Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-14 05:00:00,28.00,84.00,102.02,26.22,96.95,21.70,9.55,0.92,5.93,3.70,7.40,NA,NA,NA,NA,35.10,85.00,0.30,220.25,0.00,0.00,11.00,982.00,NA
2025-09-14 06:00:00,31.00,80.00,93.22,24.72,88.98,21.72,9.48,0.80,5.85,3.35,6.95,NA,NA,NA,NA,35.02,85.00,0.30,206.00,0.00,0.00,16.25,982.00,NA
2025-09-14 07:00:00,30.00,92.00,76.90,39.58,83.42,21.70,9.00,0.98,5.55,3.40,6.88,NA,NA,NA,NA,35.03,76.25,0.85,158.00,0.00,0.00,71.25,983.25,NA
2025-09-14 08:00:00,47.00,193.00,37.38,52.88,58.92,21.58,12.82,0.86,5.42,4.03,8.93,NA,NA,NA,NA,35.00,64.00,2.38,280.25,0.00,0.00,167.75,984.50,NA
2025-09-14 09:00:00,48.00,179.00,12.02,33.00,27.28,21.55,NA,0.69,6.80,2.02,6.62,NA,NA,NA,NA,35.10,58.50,3.92,256.50,0.00,0.00,241.00,985.00,NA
2025-09-14 10:00:00,35.00,136.00,18.60,32.15,32.22,21.55,NA,0.70,7.20,1.67,5.58,NA,NA,NA,NA,35.10,53.75,3.55,255.75,0.00,0.00,171.00,984.25,NA
2025-09-14 11:00:00,14.00,130.00,19.92,33.22,33.78,21.68,NA,0.72,7.98,2.22,6.20,NA,NA,NA,NA,35.10,48.25,3.78,256.50,0.00,0.00,352.00,984.25,NA
2025-09-14 12:00:00,19.00,128.00,17.78,34.90,33.80,21.60,NA,0.73,10.82,2.00,6.25,NA,NA,NA,NA,35.00,48.75,4.20,259.00,0.00,0.00,309.00,984.00,NA
2025-09-14 13:00:00,27.00,133.00,16.65,41.12,35.40,21.78,NA,0.82,13.20,3.32,9.60,NA,NA,NA,NA,35.10,49.50,3.60,245.50,0.00,0.00,241.50,983.75,NA
2025-09-14 14:00:00,27.00,121.00,18.95,36.22,34.50,21.62,NA,0.78,14.62,3.00,8.82,NA,NA,NA,NA,35.10,47.75,4.38,230.25,0.00,0.00,272.75,983.25,NA
2025-09-14 15:00:00,20.00,121.00,30.40,48.08,50.30,21.58,7.50,1.03,12.85,3.00,8.48,NA,NA,NA,NA,35.10,49.00,3.58,255.75,0.00,0.00,211.00,983.00,NA
2025-09-14 16:00:00,22.00,136.00,32.05,49.22,52.48,21.68,7.18,0.95,15.10,2.68,10.18,NA,NA,NA,NA,35.18,49.25,3.35,256.50,0.00,0.00,173.25,982.50,NA
2025-09-14 17:00:00,25.00,132.00,31.38,49.27,51.78,21.58,7.90,1.14,15.05,2.70,11.60,NA,NA,NA,NA,35.20,49.50,2.55,254.25,0.00,0.00,112.00,982.00,NA
2025-09-14 18:00:00,27.00,146.00,55.15,64.12,78.18,21.60,8.68,1.77,11.25,3.37,12.58,NA,NA,NA,NA,35.12,53.00,1.48,260.00,0.00,0.00,21.00,982.00,NA
2025-09-14 19:00:00,40.00,194.00,58.10,75.40,86.65,21.58,8.82,2.18,7.52,5.45,14.88,NA,NA,NA,NA,35.10,57.50,1.18,237.50,0.00,0.00,9.00,982.00,NA
2025-09-14 20:00:00,35.00,197.00,59.12,69.82,84.20,21.75,8.90,2.15,7.07,4.78,13.50,NA,NA,NA,NA,35.08,60.50,0.85,262.00,0.00,0.00,9.00,982.00,NA
2025-09-14 21:00:00,44.00,212.00,31.55,52.05,53.32,21.48,8.83,0.46,5.17,4.65,15.88,NA,NA,NA,NA,35.05,69.75,0.30,297.00,0.00,0.00,11.00,982.00,NA
2025-09-14 22:00:00,29.00,108.00,18.15,42.80,37.50,21.62,6.38,0.39,4.43,2.58,11.00,NA,NA,NA,NA,35.10,77.75,0.30,297.00,0.00,0.00,14.00,982.00,NA
2025-09-14 23:00:00,27.00,84.00,34.00,35.98,46.85,21.62,5.78,0.58,4.00,3.72,9.48,NA,NA,NA,NA,35.10,80.25,0.30,297.00,0.00,0.00,13.25,982.00,NA
2025-09-15 00:00:00,31.00,85.00,42.92,32.28,52.05,21.60,6.22,0.59,5.15,2.90,9.12,NA,NA,NA,NA,35.10,81.00,0.30,296.50,0.00,0.00,12.00,981.75,NA
2025-09-15 01:00:00,31.00,85.00,70.82,36.70,77.05,21.65,7.12,1.06,5.70,2.58,8.25,NA,NA,NA,NA,35.10,82.00,0.30,296.00,0.00,0.00,11.00,981.00,NA
2025-09-15 02:00:00,28.00,84.00,87.70,29.30,86.90,21.50,7.30,1.05,4.15,2.47,7.68,NA,NA,NA,NA,35.10,78.75,0.45,239.00,0.00,0.00,11.25,981.00,NA
2025-09-15 03:00:00,35.00,89.00,35.35,48.60,54.80,21.52,12.30,0.65,3.90,3.23,8.95,NA,NA,NA,NA,35.10,72.25,0.42,184.50,0.00,0.00,13.50,981.00,NA
2025-09-15 04:00:00,39.00,102.00,45.05,30.38,52.82,21.78,12.42,0.77,4.60,2.53,7.70,NA,NA,NA,NA,35.10,79.75,0.30,200.00,0.00,0.00,12.00,981.00,NA
2025-09-15 05:00:00,44.00,107.00,58.25,36.28,66.38,21.92,12.65,0.82,5.95,2.82,8.22,NA,NA,NA,NA,35.10,79.75,0.70,218.50,0.00,0.00,11.50,981.00,NA
2025-09-15 06:00:00,41.00,117.00,37.95,34.10,49.30,21.68,11.35,0.77,6.38,1.95,6.38,NA,NA,NA,NA,35.02,73.75,2.60,220.00,0.00,0.00,17.50,981.75,NA
2025-09-15 07:00:00,34.00,127.00,74.73,34.60,79.30,21.82,10.60,1.06,5.48,2.00,5.78,NA,NA,NA,NA,35.10,64.25,3.18,222.25,0.00,0.00,71.75,982.50,NA
2025-09-15 08:00:00,36.00,156.00,35.55,32.78,46.65,21.75,10.58,0.78,4.70,2.12,6.52,NA,NA,NA,NA,35.10,56.75,3.90,238.25,0.00,0.00,177.25,983.25,NA
2025-09-15 09:00:00,34.00,218.00,37.70,41.65,52.12,21.48,8.20,0.96,5.48,2.22,6.98,NA,NA,NA,NA,35.12,51.25,4.42,255.00,0.00,0.00,295.50,984.00,NA
2025-09-15 10:00:00,29.00,153.00,23.10,45.75,43.00,21.70,8.35,0.91,7.42,2.47,7.70,NA,NA,NA,NA,35.20,48.25,4.60,244.75,0.00,0.00,396.75,984.00,NA
2025-09-15 11:00:00,27.00,173.00,25.92,57.70,51.62,21.68,8.20,1.04,10.80,2.58,10.48,NA,NA,NA,NA,31.48,47.00,3.55,226.50,0.00,0.00,373.25,984.00,NA
2025-09-15 12:00:00,35.00,160.00,36.05,50.55,55.65,21.78,8.40,0.95,14.13,2.90,11.70,NA,NA,NA,NA,32.20,44.25,3.75,236.25,0.00,0.00,506.75,983.75,NA
2025-09-15 13:00:00,28.00,143.00,26.70,43.30,45.60,21.83,9.90,0.74,17.15,2.22,11.18,NA,NA,NA,NA,35.18,41.75,4.03,265.75,0.00,0.00,505.00,983.00,NA
2025-09-15 14:00:00,14.00,117.00,21.80,42.80,39.95,22.10,NA,0.75,22.90,1.70,7.85,NA,NA,NA,NA,29.40,41.75,4.65,255.00,0.00,0.00,454.75,982.75,NA
2025-09-15 15:00:00,16.00,112.00,NA,NA,NA,NA,NA,0.60,30.30,1.40,7.38,NA,NA,NA,NA,35.02,42.00,4.47,238.75,0.00,0.00,356.75,982.00,NA
2025-09-15 16:00:00,18.00,112.00,27.03,43.50,44.07,NA,NA,0.86,33.00,1.62,8.73,NA,NA,NA,NA,35.02,44.00,4.05,211.25,0.00,0.00,233.50,982.00,NA
2025-09-15 17:00:00,18.00,135.00,9.00,52.40,35.17,97.95,18.00,1.34,24.17,2.58,11.25,NA,NA,NA,NA,35.05,45.75,2.35,217.00,0.00,0.00,105.50,981.00,NA
2025-09-15 18:00:00,23.00,156.00,14.08,53.05,39.60,65.55,9.20,1.71,16.70,4.55,13.15,NA,NA,NA,NA,35.10,50.50,2.05,242.50,0.00,0.00,18.50,981.00,NA
2025-09-15 19:00:00,28.00,167.00,15.18,51.42,39.67,53.30,4.60,1.66,12.50,9.28,15.82,NA,NA,NA,NA,35.10,55.50,1.48,272.50,0.00,0.00,9.00,981.00,NA
2025-09-15 20:00:00,33.00,162.00,22.35,49.72,44.68,42.30,27.57,1.72,5.10,8.38,15.70,NA,NA,NA,NA,35.10,60.00,0.68,282.50,0.00,0.00,9.25,981.00,NA
2025-09-15 21:00:00,25.00,157.00,24.10,43.85,42.95,60.22,16.72,0.87,3.88,9.35,14.35,NA,NA,NA,NA,35.10,72.00,0.40,183.25,0.00,0.00,12.50,981.00,NA
2025-09-15 22:00:00,24.00,110.00,26.95,46.82,46.88,59.22,14.10,0.85,2.00,5.38,12.18,NA,NA,NA,NA,35.02,76.25,0.30,349.00,0.00,0.00,13.25,981.00,NA
2025-09-15 23:00:00,28.00,94.00,33.08,42.42,49.48,68.30,4.17,0.88,6.00,5.05,11.80,NA,NA,NA,NA,34.60,78.75,0.30,349.00,0.00,0.00,12.75,981.00,NA
2025-09-16 00:00:00,22.00,81.00,45.52,37.88,57.10,64.10,1.45,0.96,4.88,6.35,12.40,NA,NA,NA,NA,35.00,79.75,0.30,348.50,0.00,0.00,12.00,981.00,NA
2025-09-16 01:00:00,22.00,90.00,48.00,38.42,59.42,62.50,NA,0.99,4.50,6.68,13.23,NA,NA,NA,NA,35.00,80.25,0.30,348.00,0.00,0.00,11.75,981.00,NA
2025-09-16 02:00:00,62.00,84.00,56.55,38.20,66.30,56.68,38.40,1.17,5.57,6.75,13.28,NA,NA,NA,NA,35.05,81.25,0.30,348.00,0.00,0.00,11.00,981.00,NA
2025-09-16 03:00:00,22.00,85.00,79.25,27.33,79.00,45.85,38.03,1.29,7.67,6.78,13.30,NA,NA,NA,NA,35.08,83.25,0.30,348.25,0.00,0.00,11.00,981.00,NA
2025-09-16 04:00:00,23.00,84.00,81.38,29.12,81.68,55.00,32.98,0.86,9.55,6.00,13.30,NA,NA,NA,NA,35.10,76.75,0.73,297.50,0.00,0.00,11.25,981.00,NA
2025-09-16 05:00:00,34.00,122.00,46.80,31.82,55.00,59.20,29.80,0.42,5.30,2.92,11.10,NA,NA,NA,NA,35.10,67.00,2.28,254.50,0.00,0.00,14.00,981.00,NA
2025-09-16 06:00:00,24.00,96.00,32.83,39.38,47.65,44.22,26.52,0.60,4.60,1.12,6.25,NA,NA,NA,NA,35.08,65.50,2.08,257.00,0.00,0.00,18.50,981.75,NA
2025-09-16 07:00:00,20.00,140.00,42.15,49.12,60.40,52.78,18.27,0.79,5.03,1.63,7.05,NA,NA,NA,NA,35.00,64.50,3.20,243.00,0.00,0.00,51.75,982.00,NA
2025-09-16 08:00:00,22.00,125.00,42.85,50.55,61.73,60.08,28.97,0.75,5.05,1.92,7.45,NA,NA,NA,NA,35.00,61.75,3.65,230.50,0.00,0.00,143.75,983.25,NA
2025-09-16 09:00:00,25.00,157.00,35.67,53.05,57.22,54.15,25.92,1.02,6.62,1.90,7.38,NA,NA,NA,NA,34.95,54.00,3.55,221.25,0.00,0.00,287.25,984.00,NA
2025-09-16 10:00:00,22.00,141.00,29.70,55.18,53.55,55.90,25.95,1.04,10.18,2.40,9.10,NA,NA,NA,NA,35.02,49.25,3.28,234.25,0.00,0.00,387.25,984.00,NA
2025-09-16 11:00:00,29.00,143.00,14.20,52.62,39.55,46.78,21.80,1.12,14.65,4.75,11.58,NA,NA,NA,NA,35.12,46.25,2.90,245.50,0.00,0.00,461.75,984.00,NA
2025-09-16 12:00:00,24.00,136.00,5.48,50.68,31.38,46.05,24.65,0.76,34.08,5.00,11.27,NA,NA,NA,NA,35.18,45.50,2.20,241.25,0.00,0.00,463.75,983.75,NA
2025-09-16 13:00:00,29.00,134.00,4.50,47.97,29.17,40.52,23.17,0.84,50.72,4.97,12.78,NA,NA,NA,NA,35.10,45.75,2.42,243.25,0.00,0.00,276.25,983.00,NA
2025-09-16 14:00:00,31.00,139.00,4.10,48.62,29.12,39.52,22.07,0.92,51.82,4.12,12.50,NA,NA,NA,NA,35.10,47.75,2.70,216.75,0.00,0.00,202.75,982.50,NA
2025-09-16 15:00:00,28.00,119.00,5.68,53.05,32.97,34.33,18.42,0.92,40.57,5.15,13.58,NA,NA,NA,NA,34.97,46.00,3.20,228.25,0.00,0.00,265.25,982.00,NA
2025-09-16 16:00:00,29.00,133.00,13.98,61.98,44.38,33.50,13.75,1.20,33.35,4.78,13.58,NA,NA,NA,NA,35.00,44.75,3.03,236.25,0.00,0.00,214.75,982.00,NA
2025-09-16 17:00:00,28.00,138.00,11.90,62.88,43.10,49.25,9.62,0.93,34.38,5.03,14.38,NA,NA,NA,NA,35.02,48.00,2.72,267.25,0.00,0.00,94.00,981.25,NA
2025-09-16 18:00:00,23.00,134.00,9.85,59.10,39.42,52.00,4.77,0.88,28.38,4.93,16.62,NA,NA,NA,NA,35.10,51.50,2.05,254.75,0.00,0.00,16.25,981.00,NA
2025-09-16 19:00:00,31.00,124.00,8.00,53.38,34.95,50.00,3.72,0.97,21.65,5.32,16.70,NA,NA,NA,NA,35.10,55.25,1.70,268.75,0.00,0.00,9.00,981.00,NA
2025-09-16 20:00:00,36.00,134.00,6.00,45.65,29.15,47.52,21.87,0.73,20.82,5.45,15.68,NA,NA,NA,NA,35.00,60.75,1.58,295.00,0.00,0.00,9.00,982.00,NA
2025-09-16 21:00:00,33.00,128.00,4.92,41.62,26.17,40.67,23.30,1.10,14.08,3.52,12.60,NA,NA,NA,NA,35.10,65.75,0.77,299.75,0.00,0.00,9.50,982.00,NA
2025-09-16 22:00:00,41.00,147.00,10.07,47.80,33.62,36.57,20.55,1.12,7.18,6.40,13.25,NA,NA,NA,NA,35.10,71.00,1.25,329.00,0.00,0.00,11.25,982.00,NA
2025-09-16 23:00:00,53.00,139.00,9.12,59.88,39.25,39.28,16.70,0.89,11.55,2.80,10.85,NA,NA,NA,NA,35.08,73.75,1.00,322.00,0.00,0.00,12.50,982.00,NA
2025-09-17 00:00:00,53.00,125.00,9.75,64.00,41.97,48.82,14.85,0.79,11.45,1.80,8.43,NA,NA,NA,NA,35.00,75.00,1.32,259.75,0.00,0.00,11.75,982.00,NA
2025-09-17 01:00:00,51.00,106.00,10.12,56.50,38.35,51.42,7.45,0.67,12.00,1.70,7.35,NA,NA,NA,NA,35.00,77.50,0.30,216.50,0.00,0.00,12.25,981.25,NA
2025-09-17 02:00:00,48.00,94.00,10.62,50.58,35.50,51.10,11.20,0.65,13.08,1.58,7.22,NA,NA,NA,NA,35.00,77.25,0.88,249.50,0.00,0.00,12.00,981.00,NA
2025-09-17 03:00:00,47.00,88.00,8.70,52.25,34.77,52.35,12.98,0.56,16.05,1.35,7.67,NA,NA,NA,NA,35.00,77.75,0.43,227.50,0.00,0.00,12.25,981.00,NA
2025-09-17 04:00:00,48.00,77.00,9.43,45.08,31.67,45.52,8.75,0.60,14.88,1.38,6.85,NA,NA,NA,NA,35.10,77.50,1.67,264.25,0.00,0.00,12.75,981.00,NA
2025-09-17 05:00:00,39.00,72.00,8.68,40.52,28.60,41.30,11.90,0.75,6.40,1.25,6.30,NA,NA,NA,NA,35.10,81.00,0.62,221.75,0.00,0.00,12.00,981.00,NA
2025-09-17 06:00:00,36.00,80.00,18.23,44.90,38.75,27.45,10.40,0.99,3.42,1.25,5.95,NA,NA,NA,NA,35.10,80.75,0.55,205.00,0.00,0.00,14.75,981.50,NA
2025-09-17 07:00:00,35.00,102.00,42.78,44.47,58.52,7.10,10.95,1.89,1.90,2.17,8.18,NA,NA,NA,NA,35.05,76.25,0.98,173.25,0.00,0.00,61.00,982.25,NA
2025-09-17 08:00:00,53.00,174.00,44.38,51.70,63.60,51.23,32.07,1.03,5.20,2.88,9.85,NA,NA,NA,NA,35.02,72.25,1.72,298.75,0.00,0.00,141.75,983.00,NA
2025-09-17 09:00:00,47.00,183.00,24.60,62.00,53.00,50.25,23.55,0.87,18.95,1.88,8.82,NA,NA,NA,NA,35.00,65.00,1.60,218.50,0.00,0.00,266.25,984.00,NA
2025-09-17 10:00:00,62.00,157.00,11.35,70.42,46.62,39.75,26.62,1.36,54.40,3.32,11.55,NA,NA,NA,NA,35.02,55.25,1.65,186.25,0.00,0.00,303.75,984.00,NA
2025-09-17 11:00:00,62.00,213.00,8.05,72.68,45.22,40.70,22.08,1.23,58.28,5.68,14.45,NA,NA,NA,NA,35.10,51.00,3.38,201.25,0.00,0.00,359.75,984.00,NA
2025-09-17 12:00:00,52.00,186.00,6.80,65.15,40.22,41.12,17.15,0.88,60.78,5.18,13.88,NA,NA,NA,NA,35.10,49.25,3.50,211.25,0.00,0.00,323.25,983.75,NA
2025-09-17 13:00:00,44.00,136.00,4.70,48.25,29.38,44.68,21.95,0.84,79.05,4.68,14.55,NA,NA,NA,NA,35.20,51.00,4.08,230.25,0.00,0.00,302.75,983.00,NA
2025-09-17 14:00:00,40.00,125.00,4.65,48.40,29.48,29.62,29.20,1.18,63.50,4.18,14.15,NA,NA,NA,NA,35.15,49.75,3.28,245.25,0.00,0.00,266.00,982.50,NA
2025-09-17 15:00:00,45.00,149.00,5.43,58.60,35.55,28.35,24.02,1.27,50.35,4.10,14.87,NA,NA,NA,NA,35.10,50.50,3.45,223.25,0.00,0.00,189.75,982.00,NA
2025-09-17 16:00:00,48.00,171.00,3.35,61.90,35.78,45.42,22.30,0.77,78.43,2.92,11.40,NA,NA,NA,NA,35.10,65.00,2.90,191.50,0.00,0.00,123.00,981.00,NA
2025-09-17 17:00:00,46.00,77.00,3.42,57.18,33.25,44.90,12.70,0.79,59.75,1.17,8.65,NA,NA,NA,NA,35.00,67.75,2.10,227.25,0.00,0.00,69.25,981.00,NA
2025-09-17 18:00:00,41.00,68.00,6.63,61.80,38.28,43.55,11.68,0.95,39.33,1.40,8.62,NA,NA,NA,NA,35.00,72.75,1.10,215.25,0.00,0.00,18.25,981.00,NA
2025-09-17 19:00:00,27.00,52.00,6.93,64.28,39.85,43.05,10.62,1.19,24.70,2.22,10.30,NA,NA,NA,NA,35.00,75.00,0.65,208.25,0.00,0.00,12.75,981.00,NA
2025-09-17 20:00:00,29.00,68.00,11.00,69.78,45.98,37.02,28.90,1.56,7.35,3.12,12.02,NA,NA,NA,NA,35.00,77.25,1.45,213.00,0.00,0.00,13.00,981.00,NA
2025-09-17 21:00:00,42.00,95.00,15.02,70.60,49.78,35.90,24.80,1.17,6.80,3.90,13.50,NA,NA,NA,NA,35.10,78.50,0.95,206.25,0.00,0.00,12.00,981.75,NA
2025-09-17 22:00:00,51.00,92.00,16.62,63.45,47.28,31.50,27.72,1.32,4.28,3.95,13.70,NA,NA,NA,NA,35.10,79.50,0.92,184.50,0.00,0.00,12.25,982.00,NA
2025-09-17 23:00:00,61.00,112.00,28.35,59.72,54.82,27.22,25.92,1.45,4.57,4.00,13.90,NA,NA,NA,NA,35.10,79.75,0.55,227.00,0.00,0.00,12.00,982.00,NA
2025-09-18 00:00:00,58.00,135.00,36.58,60.08,61.70,35.42,27.60,1.29,4.30,4.03,13.62,NA,NA,NA,NA,35.05,80.75,0.32,239.75,0.00,0.00,12.00,982.00,NA
2025-09-18 01:00:00,59.00,113.00,35.25,62.38,61.95,40.12,22.00,0.95,5.50,3.92,13.38,NA,NA,NA,NA,35.02,81.25,0.45,233.50,0.00,0.00,11.00,982.00,NA
2025-09-18 02:00:00,72.00,122.00,30.33,62.68,58.03,48.65,34.50,0.73,3.55,3.28,13.02,NA,NA,NA,NA,35.00,84.50,0.48,217.25,0.00,0.00,10.75,981.25,NA
2025-09-18 03:00:00,67.00,108.00,26.00,52.93,49.33,45.30,34.53,0.65,4.87,3.03,12.90,NA,NA,NA,NA,35.00,85.00,0.43,218.00,0.00,0.00,10.00,981.00,NA
2025-09-18 04:00:00,69.00,101.00,26.55,45.70,45.90,43.10,28.22,0.57,5.30,2.92,13.15,NA,NA,NA,NA,35.00,86.00,0.55,218.25,0.00,0.00,9.50,981.00,NA
2025-09-18 05:00:00,67.00,102.00,22.25,48.42,43.85,45.15,29.10,0.61,7.10,2.30,11.78,NA,NA,NA,NA,35.02,84.50,1.00,215.50,0.00,0.00,9.00,981.00,NA
2025-09-18 06:00:00,57.00,81.00,14.15,40.10,32.78,41.40,31.98,0.56,4.75,1.90,10.75,NA,NA,NA,NA,35.08,84.00,2.28,210.25,0.00,0.00,12.25,982.00,NA
2025-09-18 07:00:00,53.00,86.00,10.65,38.53,29.15,38.20,26.10,0.54,4.92,1.67,9.30,NA,NA,NA,NA,35.00,79.25,1.40,211.75,0.00,0.00,65.50,982.25,NA
2025-09-18 08:00:00,42.00,124.00,10.68,39.62,29.78,37.78,32.10,0.56,5.65,1.48,7.38,NA,NA,NA,NA,35.10,72.00,2.00,215.75,0.00,0.00,158.75,983.00,NA
2025-09-18 09:00:00,23.00,77.00,6.75,45.25,29.50,36.00,33.83,0.87,12.80,1.37,6.45,NA,NA,NA,NA,35.08,67.00,2.30,228.00,0.00,0.00,273.00,984.00,NA
2025-09-18 10:00:00,25.00,73.00,5.88,54.80,33.92,39.38,28.75,0.82,32.05,1.38,6.35,NA,NA,NA,NA,35.00,63.00,2.80,216.25,0.00,0.00,363.75,984.00,NA
2025-09-18 11:00:00,36.00,94.00,4.12,54.28,32.28,41.65,27.28,0.95,66.00,1.35,6.15,NA,NA,NA,NA,35.00,56.25,2.47,243.25,0.00,0.00,437.00,984.00,NA
2025-09-18 12:00:00,46.00,123.00,3.05,44.75,26.28,45.95,22.95,0.84,107.80,2.17,8.00,NA,NA,NA,NA,35.10,56.50,3.62,187.00,0.00,0.00,186.00,983.25,NA
2025-09-18 13:00:00,NA,NA,6.75,70.95,43.25,35.40,28.10,1.16,35.25,3.58,12.28,NA,NA,NA,NA,35.10,72.00,3.15,252.50,0.25,1.00,137.25,982.00,NA
2025-09-18 14:00:00,39.00,85.00,9.55,76.15,48.28,32.98,24.13,1.72,35.75,3.20,10.60,NA,NA,NA,NA,35.10,69.25,3.10,273.25,0.00,0.00,188.75,982.25,NA
2025-09-18 15:00:00,33.00,202.00,11.73,75.20,49.50,24.35,23.58,1.52,34.68,3.60,14.32,NA,NA,NA,NA,35.10,68.75,0.88,281.75,0.00,0.00,148.00,981.25,NA
2025-09-18 16:00:00,39.00,213.00,13.50,84.05,55.68,30.95,17.92,1.47,49.80,6.35,17.42,NA,NA,NA,NA,35.10,55.50,0.45,255.25,0.00,0.00,187.50,982.00,NA
2025-09-18 17:00:00,41.00,160.00,8.45,82.57,50.88,20.50,19.68,1.60,26.55,4.03,14.38,NA,NA,NA,NA,35.08,59.25,0.58,226.75,0.00,0.00,81.25,981.75,NA
2025-09-18 18:00:00,51.00,177.00,14.00,83.75,55.95,25.45,20.00,1.84,13.83,3.55,14.08,NA,NA,NA,NA,35.05,69.00,0.32,194.00,0.00,0.00,16.75,981.00,NA
2025-09-18 19:00:00,52.00,223.00,46.02,81.98,81.00,45.55,14.30,2.58,7.10,7.10,17.40,NA,NA,NA,NA,35.00,72.25,0.40,222.25,0.00,0.00,12.25,981.00,NA
2025-09-18 20:00:00,48.00,232.00,55.08,65.80,79.72,48.72,16.37,1.33,4.00,7.52,18.55,NA,NA,NA,NA,35.00,79.75,0.30,200.50,0.00,0.00,14.00,981.50,NA
2025-09-18 21:00:00,45.00,112.00,60.38,51.88,76.68,40.50,18.42,1.38,5.77,5.90,15.92,NA,NA,NA,NA,35.00,81.50,0.30,191.00,0.00,0.00,14.00,982.00,NA
2025-09-18 22:00:00,47.00,138.00,87.92,46.78,96.30,19.90,16.80,2.43,7.60,6.28,15.60,NA,NA,NA,NA,35.02,81.00,0.30,191.00,0.00,0.00,13.50,982.00,NA
2025-09-18 23:00:00,53.00,212.00,100.42,40.22,103.02,39.02,15.10,1.60,6.15,7.20,16.02,NA,NA,NA,NA,35.05,82.00,0.32,190.25,0.00,0.00,12.50,982.00,NA
2025-09-19 00:00:00,44.00,130.00,89.00,45.22,96.48,39.45,14.00,1.43,3.50,7.08,15.30,NA,NA,NA,NA,35.00,84.50,0.30,190.00,0.00,0.00,12.00,982.00,NA
2025-09-19 01:00:00,51.00,111.00,101.68,35.83,101.72,32.02,12.08,1.35,5.30,5.92,14.90,NA,NA,NA,NA,35.00,85.50,0.30,190.00,0.00,0.00,10.75,982.00,NA
2025-09-19 02:00:00,45.00,132.00,120.70,35.83,117.20,33.62,29.47,1.27,3.13,5.78,16.65,NA,NA,NA,NA,35.00,85.25,0.30,190.00,0.00,0.00,10.00,981.00,NA
2025-09-19 03:00:00,51.00,110.00,121.15,42.70,121.20,46.98,24.80,1.15,4.82,5.52,15.82,NA,NA,NA,NA,35.00,86.00,0.30,190.00,0.00,0.00,10.00,981.00,NA
2025-09-19 04:00:00,68.00,119.00,118.30,38.50,116.67,49.98,23.92,1.00,4.90,4.70,14.50,NA,NA,NA,NA,35.00,85.25,0.30,190.00,0.00,0.00,10.00,982.00,NA
2025-09-19 05:00:00,61.00,111.00,112.78,39.20,112.50,49.92,21.60,0.85,5.58,3.80,13.20,NA,NA,NA,NA,35.00,85.00,0.30,190.00,0.00,0.00,10.00,982.00,NA
2025-09-19 06:00:00,62.00,101.00,102.80,34.68,102.05,40.20,19.62,1.02,3.60,3.20,11.95,NA,NA,NA,NA,35.00,85.00,0.30,190.00,0.00,0.00,13.75,982.00,NA
2025-09-19 07:00:00,73.00,153.00,108.85,39.58,109.55,17.98,22.95,1.68,8.97,5.32,14.35,NA,NA,NA,NA,35.07,80.75,1.12,227.00,0.00,0.00,62.25,982.75,NA
2025-09-19 08:00:00,64.00,268.00,81.80,40.35,87.93,42.10,30.83,1.27,5.78,4.98,14.80,NA,NA,NA,NA,35.08,66.25,1.90,235.75,0.00,0.00,165.50,984.00,NA
2025-09-19 09:00:00,52.00,205.00,40.95,51.75,60.85,38.52,28.72,1.32,5.72,3.10,12.68,NA,NA,NA,NA,35.10,56.00,2.92,253.50,0.00,0.00,278.50,985.00,NA
2025-09-19 10:00:00,53.00,208.00,19.83,56.78,46.35,29.58,28.92,1.14,10.98,3.05,12.38,NA,NA,NA,NA,35.10,52.50,3.47,257.75,0.00,0.00,377.00,985.00,NA
2025-09-19 11:00:00,40.00,191.00,15.65,60.75,45.05,23.85,23.43,1.06,11.10,2.95,12.98,NA,NA,NA,NA,35.05,48.50,3.22,241.00,0.00,0.00,378.75,984.75,NA
2025-09-19 12:00:00,38.00,179.00,15.25,53.32,40.75,31.18,24.42,0.69,12.90,4.60,15.58,NA,NA,NA,NA,35.00,48.50,3.97,245.50,0.00,0.00,397.50,984.00,NA
2025-09-19 13:00:00,33.00,185.00,15.15,53.50,40.78,29.10,16.05,1.07,15.70,3.60,15.05,NA,NA,NA,NA,35.00,47.25,4.55,258.50,0.00,0.00,392.50,984.00,NA
2025-09-19 14:00:00,33.00,182.00,18.27,54.10,43.65,36.80,26.63,0.94,14.98,3.02,13.70,NA,NA,NA,NA,35.10,46.00,4.88,238.50,0.00,0.00,419.00,983.25,NA
2025-09-19 15:00:00,23.00,168.00,13.00,53.62,39.08,33.90,23.98,0.95,16.55,5.52,15.68,NA,NA,NA,NA,35.10,46.00,4.35,215.50,0.00,0.00,311.75,983.00,NA
2025-09-19 16:00:00,30.00,155.00,11.18,53.50,37.60,35.43,23.38,0.82,17.18,5.62,16.18,NA,NA,NA,NA,35.12,47.00,4.25,240.50,0.00,0.00,188.75,982.50,NA
