Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-16 07:00:00,89.00,169.00,6.15,29.42,20.65,30.05,24.55,0.82,96.52,0.25,1.45,NA,NA,NA,NA,31.42,61.50,3.38,105.75,0.00,0.00,123.50,983.00,NA
2025-06-16 08:00:00,51.00,106.00,6.48,10.82,11.02,27.45,12.50,0.89,105.05,0.15,0.60,NA,NA,NA,NA,31.80,61.25,4.70,90.50,0.00,0.00,251.25,983.00,NA
2025-06-16 09:00:00,67.00,128.00,4.25,15.58,11.70,24.82,13.27,0.88,101.32,0.12,0.55,NA,NA,NA,NA,31.88,60.00,2.90,128.75,0.00,0.00,168.00,983.00,NA
2025-06-16 10:00:00,53.00,108.00,3.95,15.55,11.45,24.30,10.62,0.86,105.30,0.10,0.72,NA,NA,NA,NA,31.52,60.50,3.80,105.00,0.00,0.00,170.75,983.00,NA
2025-06-16 11:00:00,47.00,103.00,5.05,14.58,11.80,25.02,10.35,0.80,43.88,0.10,0.73,NA,NA,NA,NA,32.17,57.50,2.80,117.25,0.00,0.00,292.25,982.25,NA
2025-06-16 12:00:00,41.00,99.00,4.47,15.58,11.90,33.50,9.48,0.73,41.93,0.10,0.70,NA,NA,NA,NA,33.08,53.75,2.68,146.00,0.00,0.00,274.00,981.50,NA
2025-06-16 13:00:00,39.00,106.00,4.70,20.58,14.77,35.55,7.22,0.80,82.70,0.10,1.40,NA,NA,NA,NA,32.25,55.50,2.25,147.25,0.00,0.00,132.50,982.25,NA
2025-06-16 14:00:00,38.00,94.00,4.62,21.92,15.42,33.90,5.90,0.79,82.28,0.20,0.90,NA,NA,NA,NA,32.28,56.25,2.12,140.50,0.00,0.00,183.75,982.00,NA
2025-06-16 15:00:00,44.00,102.00,3.42,18.40,12.55,34.75,2.85,0.79,94.70,0.12,1.08,NA,NA,NA,NA,32.38,55.75,2.43,132.25,0.00,0.00,164.00,982.00,NA
2025-06-16 16:00:00,42.00,96.00,3.20,15.10,10.65,33.90,4.32,0.77,104.05,0.15,3.00,NA,NA,NA,NA,33.15,53.00,2.92,121.25,0.00,0.00,270.50,982.00,NA
2025-06-16 17:00:00,35.00,80.00,3.10,12.45,9.12,34.40,5.35,0.74,104.55,0.10,2.50,NA,NA,NA,NA,33.08,53.00,1.60,147.75,0.00,0.00,106.00,982.00,NA
2025-06-16 18:00:00,40.00,83.00,3.20,15.10,10.62,36.05,5.80,0.77,97.98,0.10,3.53,NA,NA,NA,NA,32.40,55.00,1.78,119.00,0.00,0.00,38.25,982.00,NA
2025-06-16 19:00:00,39.00,86.00,2.80,18.55,12.12,35.95,5.95,0.84,87.15,0.10,2.05,NA,NA,NA,NA,31.98,55.50,1.15,161.50,0.00,0.00,12.00,982.00,NA
2025-06-16 20:00:00,38.00,86.00,4.35,34.75,22.02,38.35,8.07,1.03,57.95,0.20,1.72,NA,NA,NA,NA,31.82,56.25,2.60,190.25,0.00,0.00,10.00,981.75,NA
2025-06-16 21:00:00,48.00,143.00,4.65,37.95,23.98,38.20,11.50,1.06,43.53,0.32,1.12,NA,NA,NA,NA,31.55,56.75,2.52,123.75,0.00,0.00,10.00,981.75,NA
2025-06-16 22:00:00,73.00,140.00,3.42,30.35,18.90,40.90,15.42,1.00,42.80,0.30,1.20,NA,NA,NA,NA,31.52,58.25,2.80,86.50,0.00,0.00,10.00,981.25,NA
2025-06-16 23:00:00,42.00,105.00,3.70,33.05,20.60,38.22,11.45,0.96,40.70,0.30,1.72,NA,NA,NA,NA,31.40,60.00,2.97,105.25,0.00,0.00,10.00,981.00,NA
2025-06-17 00:00:00,46.00,113.00,4.73,28.05,18.73,36.70,10.60,0.92,41.50,0.38,1.15,NA,NA,NA,NA,31.25,62.50,3.85,88.50,0.00,0.00,10.00,981.00,NA
2025-06-17 01:00:00,66.00,103.00,3.30,16.25,11.32,40.55,10.38,0.80,53.20,0.25,1.10,NA,NA,NA,NA,31.00,64.00,3.65,83.00,0.00,0.00,10.00,981.00,NA
2025-06-17 02:00:00,48.00,79.00,3.60,13.20,9.90,42.00,NA,NA,59.00,0.12,1.18,NA,NA,NA,NA,30.70,65.00,3.95,71.25,0.00,0.00,10.00,982.00,NA
2025-06-17 03:00:00,35.00,58.00,3.88,19.90,13.72,33.25,16.27,0.75,49.32,0.12,0.80,NA,NA,NA,NA,30.52,67.25,3.18,86.00,0.00,0.00,10.00,982.00,NA
2025-06-17 04:00:00,34.00,53.00,3.65,14.80,10.82,31.72,16.15,0.76,50.92,0.10,1.12,NA,NA,NA,NA,30.35,69.75,2.62,118.50,0.00,0.00,10.00,982.00,NA
2025-06-17 05:00:00,30.00,51.00,2.85,12.40,8.90,26.60,10.87,0.82,65.50,0.10,0.70,NA,NA,NA,NA,30.12,71.75,2.12,109.75,0.00,0.00,11.50,982.25,NA
2025-06-17 06:00:00,14.00,55.00,3.65,16.65,11.82,28.22,10.75,0.87,22.18,0.10,0.50,NA,NA,NA,NA,30.22,70.50,1.95,107.50,0.00,0.00,25.00,982.00,NA
2025-06-17 07:00:00,45.00,72.00,4.60,18.80,13.72,32.62,9.78,0.82,34.60,0.12,0.57,NA,NA,NA,NA,30.62,70.25,1.45,162.50,0.00,0.00,76.25,982.00,NA
2025-06-17 08:00:00,41.00,63.00,6.02,20.08,15.58,32.67,7.10,1.04,42.45,0.12,0.55,NA,NA,NA,NA,31.48,67.25,1.58,206.75,0.00,0.00,176.00,982.00,NA
2025-06-17 09:00:00,80.00,138.00,5.12,24.10,16.98,31.70,4.93,0.98,38.33,0.30,0.70,NA,NA,NA,NA,31.80,65.00,1.70,222.50,0.00,0.00,163.75,982.00,NA
2025-06-17 10:00:00,69.00,123.00,5.42,20.48,15.28,30.58,5.18,1.03,61.08,0.18,0.57,NA,NA,NA,NA,32.15,64.00,3.37,183.50,0.00,0.00,336.25,982.00,NA
2025-06-17 11:00:00,85.00,155.00,4.38,16.35,12.25,30.70,5.32,0.98,69.50,0.20,0.78,NA,NA,NA,NA,33.20,59.00,3.60,183.50,0.00,0.00,438.00,982.00,NA
2025-06-17 12:00:00,81.00,149.00,4.32,14.65,11.30,29.92,5.82,0.92,77.25,0.20,0.72,NA,NA,NA,NA,34.12,54.25,3.70,150.50,0.00,0.00,429.50,981.75,NA
2025-06-17 13:00:00,83.00,143.00,3.32,13.90,10.10,33.08,10.55,0.87,100.15,0.15,0.55,NA,NA,NA,NA,34.05,53.75,4.40,183.75,0.00,0.00,365.75,982.00,NA
2025-06-17 14:00:00,69.00,129.00,4.40,12.02,9.98,42.72,11.37,0.89,NA,0.10,0.35,NA,NA,NA,NA,32.48,60.25,4.10,202.25,0.00,0.00,50.25,982.00,NA
2025-06-17 15:00:00,50.00,92.00,3.80,16.75,11.98,37.80,6.30,0.89,92.08,0.08,1.00,NA,NA,NA,NA,29.85,75.00,3.32,151.50,5.50,22.00,14.50,981.50,NA
2025-06-17 16:00:00,31.00,119.00,3.00,20.23,13.20,37.60,5.65,0.93,39.50,0.02,0.98,NA,NA,NA,NA,28.08,87.00,2.28,188.00,0.62,2.50,20.25,981.75,NA
2025-06-17 17:00:00,18.00,29.00,5.30,35.70,23.25,34.75,6.98,1.20,34.88,0.25,2.72,NA,NA,NA,NA,28.80,85.25,1.58,156.50,0.00,0.00,42.50,982.00,NA
2025-06-17 18:00:00,31.00,46.00,5.88,37.33,24.63,33.58,7.65,1.50,30.92,0.28,4.00,NA,NA,NA,NA,29.02,85.25,1.95,180.50,0.00,0.00,23.25,982.00,NA
2025-06-17 19:00:00,33.00,52.00,4.40,29.62,19.35,33.58,8.32,1.08,20.27,0.25,3.32,NA,NA,NA,NA,28.55,85.75,3.02,150.25,1.12,4.50,10.75,982.00,NA
2025-06-17 20:00:00,22.00,29.00,4.22,23.70,16.02,30.28,8.70,1.00,51.97,0.12,1.48,NA,NA,NA,NA,28.30,87.25,1.90,145.25,0.25,1.00,10.00,982.25,NA
2025-06-17 21:00:00,6.00,27.00,4.20,25.28,16.82,28.12,5.02,0.92,64.62,0.15,1.20,NA,NA,NA,NA,28.20,86.00,1.52,155.50,0.00,0.00,10.00,982.00,NA
2025-06-17 22:00:00,NA,NA,4.12,25.00,16.62,30.12,2.65,0.90,18.18,0.10,0.88,NA,NA,NA,NA,28.10,86.00,1.18,171.25,0.00,0.00,10.00,982.00,NA
2025-06-17 23:00:00,20.00,25.00,4.03,23.05,15.55,33.40,1.52,0.86,12.10,0.15,1.00,NA,NA,NA,NA,28.05,87.75,0.38,291.50,0.00,0.00,10.00,982.00,NA
2025-06-18 00:00:00,25.00,29.00,3.15,39.22,23.42,35.85,1.83,1.01,15.20,0.20,1.08,NA,NA,NA,NA,28.08,88.00,0.50,115.00,0.00,0.00,10.00,982.00,NA
2025-06-18 01:00:00,30.00,41.00,6.62,56.78,35.58,44.90,2.42,1.09,NA,0.23,1.33,NA,NA,NA,NA,28.35,86.00,0.75,154.00,0.00,0.00,10.00,982.00,NA
2025-06-18 02:00:00,38.00,53.00,6.20,57.30,35.50,45.40,NA,NA,26.03,0.25,1.40,NA,NA,NA,NA,28.60,84.50,1.58,167.25,0.00,0.00,10.00,982.00,NA
2025-06-18 03:00:00,51.00,61.00,5.57,27.33,19.05,38.05,8.70,0.66,22.15,0.12,1.15,NA,NA,NA,NA,28.52,84.50,1.10,160.75,0.00,0.00,10.00,982.00,NA
2025-06-18 04:00:00,58.00,70.00,4.32,31.35,20.20,36.35,10.58,0.70,5.63,0.15,1.88,NA,NA,NA,NA,28.50,84.50,2.20,111.50,0.00,0.00,10.00,982.00,NA
2025-06-18 05:00:00,62.00,80.00,4.60,25.43,17.25,36.83,11.75,0.63,13.53,0.18,1.48,NA,NA,NA,NA,28.42,84.25,2.42,160.25,0.00,0.00,11.00,982.00,NA
2025-06-18 06:00:00,57.00,85.00,4.53,25.05,17.00,36.05,12.72,0.68,12.92,0.25,1.30,NA,NA,NA,NA,28.50,84.50,2.60,114.50,0.00,0.00,42.00,982.00,NA
2025-06-18 07:00:00,88.00,119.00,4.42,20.50,14.50,41.18,14.02,0.69,17.88,0.20,0.80,NA,NA,NA,NA,28.88,82.50,2.30,121.00,0.00,0.00,56.75,981.25,NA
2025-06-18 08:00:00,58.00,84.00,5.25,26.78,18.50,37.28,12.17,0.88,19.68,0.20,0.98,NA,NA,NA,NA,29.50,80.50,1.65,144.25,0.00,0.00,115.50,981.00,NA
2025-06-18 09:00:00,57.00,90.00,8.12,28.55,21.78,36.02,10.35,0.90,25.05,0.20,1.05,NA,NA,NA,NA,30.98,74.25,1.60,156.00,0.00,0.00,296.50,981.00,NA
2025-06-18 10:00:00,55.00,84.00,6.52,21.85,16.92,33.80,12.18,0.88,41.90,0.20,0.68,NA,NA,NA,NA,32.12,68.25,1.68,166.00,0.00,0.00,305.25,981.25,NA
2025-06-18 11:00:00,47.00,85.00,4.82,27.02,18.27,33.12,11.32,0.98,47.42,0.20,0.62,NA,NA,NA,NA,31.67,70.75,1.18,148.75,0.00,0.00,144.50,981.00,NA
2025-06-18 12:00:00,64.00,105.00,6.25,38.15,25.38,30.12,8.40,1.14,64.03,0.25,1.10,NA,NA,NA,NA,31.28,73.75,1.35,155.25,0.00,0.00,189.00,981.75,NA
2025-06-18 13:00:00,75.00,125.00,4.55,30.80,20.08,28.25,8.73,1.11,70.88,0.28,1.23,NA,NA,NA,NA,33.15,64.50,2.12,124.50,0.00,0.00,471.25,982.00,NA
2025-06-18 14:00:00,80.00,135.00,4.80,22.95,16.10,29.17,9.63,0.80,93.07,0.22,1.30,NA,NA,NA,NA,33.52,61.25,2.55,124.50,0.00,0.00,508.00,982.00,NA
2025-06-18 15:00:00,81.00,128.00,3.95,25.95,17.05,32.20,8.50,0.84,126.18,0.20,1.23,NA,NA,NA,NA,34.20,58.75,2.32,137.50,0.00,0.00,418.00,982.00,NA
2025-06-18 16:00:00,86.00,127.00,3.08,23.32,14.88,39.80,9.15,0.79,NA,0.20,1.25,NA,NA,NA,NA,34.02,58.50,1.88,153.50,0.00,0.00,253.50,982.00,NA
2025-06-18 17:00:00,77.00,116.00,3.47,19.73,13.32,37.48,9.00,0.70,96.35,0.18,0.82,NA,NA,NA,NA,33.78,58.75,1.55,147.75,0.00,0.00,154.75,982.00,NA
2025-06-18 18:00:00,64.00,97.00,4.08,21.95,15.00,34.60,8.93,0.75,60.97,0.20,0.92,NA,NA,NA,NA,32.65,64.25,0.88,162.00,0.00,0.00,64.75,982.00,NA
2025-06-18 19:00:00,55.00,97.00,3.12,37.95,22.70,31.48,8.30,1.01,41.68,0.18,1.18,NA,NA,NA,NA,31.65,70.50,0.65,276.50,0.00,0.00,16.00,982.00,NA
2025-06-18 20:00:00,101.00,172.00,3.75,41.68,25.25,32.98,9.93,1.14,15.33,0.25,2.48,NA,NA,NA,NA,31.35,72.50,1.22,170.75,0.00,0.00,10.00,981.25,NA
2025-06-18 21:00:00,52.00,118.00,4.38,37.88,23.68,35.40,12.30,1.06,10.92,0.18,1.65,NA,NA,NA,NA,31.32,71.25,1.50,149.50,0.00,0.00,10.00,981.00,NA
2025-06-18 22:00:00,40.00,101.00,4.52,25.28,17.10,35.48,13.45,0.78,18.83,0.15,1.25,NA,NA,NA,NA,30.28,75.50,3.42,180.00,0.00,0.00,10.00,981.00,NA
2025-06-18 23:00:00,36.00,92.00,4.68,25.18,17.20,34.55,13.48,0.62,18.05,0.10,0.73,NA,NA,NA,NA,29.67,78.00,2.12,272.75,0.00,0.00,10.00,981.00,NA
2025-06-19 00:00:00,34.00,83.00,3.98,23.82,15.90,34.22,13.00,0.56,19.62,0.10,0.57,NA,NA,NA,NA,29.48,78.75,2.02,198.25,0.00,0.00,10.00,981.00,NA
2025-06-19 01:00:00,51.00,69.00,4.28,18.75,13.42,40.42,13.00,0.55,25.30,0.10,0.43,NA,NA,NA,NA,29.30,80.50,2.32,213.50,0.00,0.00,10.00,981.00,NA
2025-06-19 02:00:00,40.00,70.00,4.30,23.70,16.10,43.10,NA,NA,20.97,0.15,1.10,NA,NA,NA,NA,29.22,82.00,2.55,140.00,0.00,0.00,10.00,981.00,NA
2025-06-19 03:00:00,69.00,121.00,5.62,36.00,23.70,37.28,11.00,0.94,7.50,0.30,0.88,NA,NA,NA,NA,29.40,81.75,2.40,113.75,0.00,0.00,10.00,981.00,NA
2025-06-19 04:00:00,90.00,141.00,5.80,33.78,22.67,32.40,9.95,0.94,24.37,0.32,1.55,NA,NA,NA,NA,29.50,81.50,3.00,93.25,0.00,0.00,10.00,982.00,NA
2025-06-19 05:00:00,73.00,124.00,4.10,31.28,19.97,31.12,8.82,0.96,NA,0.30,1.92,NA,NA,NA,NA,29.25,82.50,3.68,89.50,0.00,0.00,12.75,982.00,NA
2025-06-19 06:00:00,77.00,105.00,5.98,25.95,18.68,30.38,10.00,0.89,5.67,0.20,1.28,NA,NA,NA,NA,29.50,81.25,2.85,87.00,0.00,0.00,62.25,982.00,NA
2025-06-19 07:00:00,28.00,69.00,5.52,15.30,12.63,36.45,8.67,0.80,10.32,0.12,0.52,NA,NA,NA,NA,30.38,76.50,2.97,114.50,0.00,0.00,170.25,982.00,NA
2025-06-19 08:00:00,34.00,47.00,5.32,14.15,11.85,35.98,5.03,0.76,25.28,0.10,0.48,NA,NA,NA,NA,31.18,73.00,3.35,97.50,0.00,0.00,285.25,982.00,NA
2025-06-19 09:00:00,40.00,56.00,4.97,19.38,14.35,34.85,2.15,0.87,24.10,0.10,0.48,NA,NA,NA,NA,31.98,70.25,2.98,118.75,0.00,0.00,316.25,982.00,NA
2025-06-19 10:00:00,57.00,89.00,6.58,17.45,14.62,33.62,2.50,0.84,17.00,0.10,0.78,NA,NA,NA,NA,32.22,69.00,3.40,118.50,0.00,0.00,403.75,982.00,NA
2025-06-19 11:00:00,47.00,74.00,5.40,15.78,12.78,34.28,4.50,0.78,19.35,0.12,0.82,NA,NA,NA,NA,32.17,68.50,3.42,109.25,0.00,0.00,357.50,981.75,NA
2025-06-19 12:00:00,31.00,53.00,4.30,11.65,9.70,36.90,6.95,0.70,30.28,0.10,0.55,NA,NA,NA,NA,32.67,64.00,3.88,111.00,0.00,0.00,475.75,981.50,NA
2025-06-19 13:00:00,25.00,52.00,4.00,10.42,8.80,38.98,8.20,0.71,50.18,0.10,0.75,NA,NA,NA,NA,33.20,61.25,4.25,122.75,0.00,0.00,505.50,981.00,NA
2025-06-19 14:00:00,30.00,67.00,4.35,10.20,8.95,38.67,8.67,0.71,54.08,0.10,0.85,NA,NA,NA,NA,33.78,57.50,3.90,109.25,0.00,0.00,414.50,981.00,NA
2025-06-19 15:00:00,27.00,66.00,4.18,10.60,9.00,39.12,9.52,0.72,58.45,0.15,1.48,NA,NA,NA,NA,34.03,56.25,3.28,110.00,0.00,0.00,393.50,981.00,NA
2025-06-19 16:00:00,23.00,53.00,3.45,9.95,8.10,39.10,9.45,0.74,64.32,0.10,1.75,NA,NA,NA,NA,33.88,55.50,3.40,95.50,0.00,0.00,242.50,981.00,NA
2025-06-19 17:00:00,27.00,69.00,3.08,9.77,7.70,37.25,10.10,0.70,60.15,0.10,2.80,NA,NA,NA,NA,34.02,53.25,2.85,115.75,0.00,0.00,137.25,981.25,NA
2025-06-19 18:00:00,19.00,57.00,3.05,12.85,9.30,35.65,9.90,0.76,68.52,0.10,2.72,NA,NA,NA,NA,33.28,57.00,2.30,123.50,0.00,0.00,60.75,981.50,NA
2025-06-19 19:00:00,24.00,75.00,2.85,20.70,13.32,34.85,9.62,0.86,49.22,0.10,1.52,NA,NA,NA,NA,32.65,58.75,1.55,173.50,0.00,0.00,14.50,981.75,NA
2025-06-19 20:00:00,28.00,94.00,3.68,26.55,17.12,28.55,9.17,0.92,40.95,0.20,1.00,NA,NA,NA,NA,32.22,60.75,1.72,157.00,0.00,0.00,10.00,982.00,NA
2025-06-19 21:00:00,31.00,101.00,4.97,39.38,25.02,29.22,6.40,1.05,24.52,0.18,1.35,NA,NA,NA,NA,31.90,63.50,1.50,150.00,0.00,0.00,10.00,982.00,NA
2025-06-19 22:00:00,36.00,112.00,4.28,30.95,19.95,32.30,6.72,0.99,27.22,0.15,1.70,NA,NA,NA,NA,31.70,65.75,2.38,95.75,0.00,0.00,10.00,982.00,NA
2025-06-19 23:00:00,39.00,108.00,3.82,32.65,20.47,34.52,7.18,0.93,20.12,0.12,0.95,NA,NA,NA,NA,31.45,68.25,1.90,126.50,0.00,0.00,10.00,982.00,NA
2025-06-20 00:00:00,44.00,123.00,3.20,33.15,20.23,35.22,7.60,0.81,13.00,0.22,0.90,NA,NA,NA,NA,30.95,70.50,1.85,165.50,0.00,0.00,10.00,982.00,NA
2025-06-20 01:00:00,31.00,86.00,4.48,23.55,16.18,40.60,7.45,0.66,12.70,0.10,0.68,NA,NA,NA,NA,30.28,72.75,2.82,157.50,0.00,0.00,10.00,982.00,NA
2025-06-20 02:00:00,23.00,47.00,3.60,15.80,11.30,43.70,NA,NA,28.57,0.10,0.28,NA,NA,NA,NA,29.62,77.00,1.85,159.00,0.00,0.00,10.00,982.00,NA
2025-06-20 03:00:00,22.00,41.00,4.12,12.85,10.20,37.28,9.02,0.71,23.18,0.08,0.25,NA,NA,NA,NA,29.40,78.00,1.48,149.25,0.00,0.00,10.00,982.00,NA
2025-06-20 04:00:00,19.00,30.00,3.88,10.85,8.95,39.20,11.22,0.71,25.40,0.08,0.30,NA,NA,NA,NA,29.30,79.50,1.38,162.75,0.00,0.00,10.00,981.25,NA
2025-06-20 05:00:00,22.00,33.00,3.22,19.10,12.78,38.95,10.50,0.76,18.02,0.12,0.35,NA,NA,NA,NA,29.17,81.25,1.00,205.25,0.00,0.00,12.00,981.00,NA
2025-06-20 06:00:00,25.00,48.00,5.32,25.68,17.98,36.35,11.82,0.80,13.85,0.10,0.55,NA,NA,NA,NA,29.40,80.25,1.90,131.75,0.00,0.00,37.75,981.00,NA
2025-06-20 07:00:00,27.00,50.00,5.28,21.65,15.77,40.40,12.25,0.79,18.58,0.10,0.45,NA,NA,NA,NA,29.98,77.75,1.78,171.75,0.00,0.00,98.50,981.00,NA
2025-06-20 08:00:00,19.00,44.00,4.32,17.38,12.73,33.22,10.63,0.87,25.12,0.10,0.48,NA,NA,NA,NA,30.55,75.25,3.92,89.00,0.00,0.00,236.50,981.50,NA
2025-06-20 09:00:00,33.00,69.00,5.28,15.65,12.62,31.85,7.52,0.92,30.95,0.10,0.80,NA,NA,NA,NA,31.18,72.00,4.25,93.50,0.00,0.00,262.25,981.50,NA
2025-06-20 10:00:00,42.00,101.00,5.65,15.62,12.95,31.33,7.70,0.93,32.55,0.12,0.90,NA,NA,NA,NA,30.98,72.50,4.22,87.25,0.00,0.00,196.75,981.75,NA
2025-06-20 11:00:00,48.00,92.00,5.20,18.27,13.92,30.30,9.43,0.92,32.88,0.15,1.23,NA,NA,NA,NA,31.40,71.75,2.88,126.25,0.00,0.00,220.25,981.50,NA
2025-06-20 12:00:00,52.00,102.00,4.35,12.05,9.95,25.95,5.40,0.86,39.90,0.12,1.18,NA,NA,NA,NA,32.38,66.25,3.42,113.00,0.00,0.00,314.25,982.00,NA
2025-06-20 13:00:00,38.00,79.00,4.28,11.32,9.50,28.10,3.62,0.81,42.98,0.10,1.15,NA,NA,NA,NA,32.40,64.75,5.30,84.00,0.00,0.00,251.00,982.00,NA
2025-06-20 14:00:00,35.00,79.00,4.10,12.50,9.95,29.22,5.07,0.82,38.45,0.10,1.15,NA,NA,NA,NA,30.28,80.50,3.48,113.25,0.38,1.50,185.75,982.00,NA
2025-06-20 15:00:00,45.00,52.00,5.20,16.72,13.15,31.88,6.75,0.84,22.92,0.18,1.50,NA,NA,NA,NA,31.90,71.50,5.32,91.00,0.00,0.00,309.25,982.00,NA
2025-06-20 16:00:00,42.00,74.00,4.58,15.65,12.05,33.90,7.48,0.78,43.20,0.15,2.28,NA,NA,NA,NA,32.35,65.50,4.40,91.00,0.00,0.00,240.50,982.00,NA
2025-06-20 17:00:00,31.00,63.00,3.55,16.42,11.60,34.83,7.90,0.79,49.60,0.12,1.80,NA,NA,NA,NA,32.33,65.25,3.85,91.75,0.00,0.00,118.25,982.00,NA
2025-06-20 18:00:00,31.00,66.00,3.37,16.08,11.27,35.42,8.05,0.79,47.85,0.20,2.15,NA,NA,NA,NA,31.70,66.25,4.25,81.00,0.00,0.00,43.25,982.00,NA
2025-06-20 19:00:00,24.00,68.00,4.50,20.05,14.30,37.17,7.78,0.95,33.92,0.10,2.78,NA,NA,NA,NA,31.22,70.75,3.00,96.25,0.00,0.00,16.00,981.75,NA
2025-06-20 20:00:00,33.00,86.00,4.30,23.68,16.08,35.65,10.87,0.98,24.52,0.12,3.15,NA,NA,NA,NA,30.78,74.25,2.78,105.50,0.00,0.00,10.00,981.25,NA
2025-06-20 21:00:00,33.00,90.00,3.97,26.25,17.18,37.62,11.52,0.98,14.55,0.10,2.78,NA,NA,NA,NA,30.52,76.00,3.00,93.00,0.00,0.00,10.00,982.00,NA
2025-06-20 22:00:00,35.00,78.00,3.82,20.33,13.92,33.30,11.92,0.92,13.30,0.10,1.03,NA,NA,NA,NA,30.32,77.00,2.95,86.75,0.00,0.00,10.00,982.00,NA
2025-06-20 23:00:00,27.00,75.00,4.58,20.78,14.75,31.30,11.82,0.89,9.93,0.10,0.95,NA,NA,NA,NA,30.17,78.00,3.20,84.50,0.00,0.00,10.00,982.00,NA
2025-06-21 00:00:00,39.00,80.00,4.15,26.25,17.30,30.28,12.80,0.86,5.50,0.10,1.10,NA,NA,NA,NA,29.98,79.25,3.20,98.75,0.00,0.00,10.00,982.00,NA
2025-06-21 01:00:00,59.00,83.00,4.15,22.00,15.08,34.80,13.55,0.85,4.40,0.10,1.32,NA,NA,NA,NA,29.95,79.50,2.85,93.00,0.00,0.00,10.00,982.00,NA
2025-06-21 02:00:00,46.00,79.00,3.50,22.60,14.90,37.30,NA,NA,25.13,0.10,1.52,NA,NA,NA,NA,29.82,80.75,2.47,105.25,0.00,0.00,10.00,982.00,NA
2025-06-21 03:00:00,42.00,69.00,3.72,14.98,11.00,30.65,8.38,0.77,12.85,0.10,0.57,NA,NA,NA,NA,29.80,81.00,2.15,153.50,0.00,0.00,10.00,982.00,NA
2025-06-21 04:00:00,51.00,83.00,3.32,14.42,10.38,27.82,4.97,0.73,35.47,0.10,0.52,NA,NA,NA,NA,29.75,81.00,1.55,143.75,0.00,0.00,10.00,982.00,NA
2025-06-21 05:00:00,59.00,70.00,3.95,17.77,12.70,29.98,4.08,0.78,4.53,0.10,0.30,NA,NA,NA,NA,29.60,82.00,1.42,168.50,0.00,0.00,12.50,982.00,NA
2025-06-21 06:00:00,63.00,83.00,3.90,21.22,14.45,31.38,6.52,0.82,6.85,0.10,0.43,NA,NA,NA,NA,29.90,81.00,1.70,131.50,0.00,0.00,60.00,982.00,NA
2025-06-21 07:00:00,56.00,73.00,5.00,15.45,12.28,35.53,5.22,0.78,16.32,0.10,0.38,NA,NA,NA,NA,30.78,76.50,2.92,109.50,0.00,0.00,166.75,982.00,NA
2025-06-21 08:00:00,51.00,72.00,6.18,13.20,12.05,32.85,5.93,0.79,17.53,0.10,0.30,NA,NA,NA,NA,31.95,70.75,2.97,113.50,0.00,0.00,317.00,982.00,NA
2025-06-21 09:00:00,38.00,61.00,4.78,11.52,10.00,31.75,6.40,0.79,20.40,0.10,0.55,NA,NA,NA,NA,32.67,66.50,3.80,108.75,0.00,0.00,425.75,982.00,NA
2025-06-21 10:00:00,20.00,73.00,4.47,11.90,9.95,25.62,5.80,0.79,36.17,0.10,0.60,NA,NA,NA,NA,33.55,60.50,3.78,107.25,0.00,0.00,533.50,982.00,NA
2025-06-21 11:00:00,33.00,70.00,4.35,10.68,9.25,25.80,8.22,0.80,50.08,0.10,0.60,NA,NA,NA,NA,34.40,56.00,2.65,131.50,0.00,0.00,498.00,981.75,NA
2025-06-21 12:00:00,38.00,77.00,3.50,11.80,9.10,28.00,12.20,0.82,63.45,0.08,0.70,NA,NA,NA,NA,34.42,54.75,3.53,127.00,0.00,0.00,421.50,982.00,NA
2025-06-21 13:00:00,35.00,188.00,4.20,10.35,8.95,33.08,13.90,0.76,62.58,0.02,1.35,NA,NA,NA,NA,34.90,52.50,2.75,126.00,0.00,0.00,461.75,982.00,NA
2025-06-21 14:00:00,20.00,62.00,4.35,9.85,8.77,34.95,10.87,0.78,70.68,0.00,0.72,NA,NA,NA,NA,35.30,50.75,2.90,126.75,0.00,0.00,422.50,982.00,NA
2025-06-21 15:00:00,27.00,62.00,4.38,7.45,7.50,34.88,8.67,0.71,69.32,0.00,0.52,NA,NA,NA,NA,36.10,46.25,2.45,150.00,0.00,0.00,388.25,982.00,NA
2025-06-21 16:00:00,22.00,61.00,3.40,12.25,9.30,33.75,8.93,0.82,71.28,0.08,0.92,NA,NA,NA,NA,34.40,53.00,2.53,143.25,0.00,0.00,113.75,982.00,NA
2025-06-21 17:00:00,33.00,72.00,3.85,17.48,12.42,31.25,9.43,0.88,43.15,0.12,0.80,NA,NA,NA,NA,33.25,58.75,1.90,148.50,0.00,0.00,72.50,982.00,NA
2025-06-21 18:00:00,25.00,53.00,4.55,26.38,17.70,29.72,10.38,1.05,38.08,0.20,1.08,NA,NA,NA,NA,32.58,62.75,1.08,168.25,0.00,0.00,32.75,982.00,NA
