Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-03 15:00:00,31.06,97.11,23.96,37.96,30.95,48.52,62.99,0.38,39.07,1.45,NA,NA,NA,0.34,0.90,37.55,16.23,1.25,85.64,0.00,0.00,249.09,NA,NA
2025-04-03 16:00:00,29.36,114.72,23.76,37.94,30.86,44.98,62.78,0.39,32.02,1.43,NA,NA,NA,0.56,0.85,36.84,16.73,1.60,140.98,0.00,0.00,160.78,NA,NA
2025-04-03 17:00:00,28.71,89.22,23.70,38.00,30.85,39.83,62.87,0.44,30.16,1.44,NA,NA,NA,0.53,0.65,34.48,19.99,0.84,15.56,0.00,0.00,57.09,NA,NA
2025-04-03 18:00:00,30.98,102.38,23.84,37.79,30.82,43.20,63.22,0.60,20.38,0.98,NA,NA,NA,0.63,0.82,29.96,31.01,0.22,10.10,0.00,0.00,7.88,NA,NA
2025-04-03 19:00:00,46.95,262.38,23.71,37.99,30.88,51.68,66.19,1.23,19.64,1.53,NA,NA,NA,0.22,0.26,27.26,39.12,0.25,10.52,0.00,0.00,NA,NA,NA
2025-04-03 20:00:00,77.22,335.60,23.74,37.63,30.68,71.12,67.60,2.24,19.66,1.13,NA,NA,NA,0.51,0.22,27.48,39.44,1.21,129.99,0.00,0.00,NA,NA,NA
2025-04-03 21:00:00,103.10,498.00,24.12,37.33,30.74,82.68,65.63,2.52,19.65,1.00,NA,NA,NA,0.50,0.39,27.42,34.92,0.70,109.50,0.00,0.00,NA,NA,NA
2025-04-03 22:00:00,84.80,373.14,23.88,37.28,30.57,83.40,65.48,2.50,19.60,1.30,NA,NA,NA,0.57,0.42,25.06,43.79,NA,27.99,0.00,0.00,NA,NA,NA
2025-04-03 23:00:00,87.36,358.25,23.77,37.16,30.48,84.37,65.19,2.45,19.66,1.24,NA,NA,NA,0.64,0.76,23.68,49.84,0.80,12.59,0.00,0.00,NA,NA,NA
2025-04-04 00:00:00,93.68,309.00,23.80,37.44,30.61,78.00,65.63,2.18,20.48,1.32,NA,NA,NA,0.16,0.40,22.98,52.69,0.22,7.01,0.00,0.00,NA,NA,NA
2025-04-04 01:00:00,73.34,263.26,23.92,37.26,30.60,86.94,66.91,3.16,21.81,1.30,NA,NA,NA,0.50,0.23,22.32,57.93,0.71,6.99,0.00,0.00,NA,NA,NA
2025-04-04 02:00:00,87.18,266.99,24.11,37.32,30.70,98.65,67.45,2.67,20.79,1.44,NA,NA,NA,0.71,0.64,23.67,52.03,0.92,49.15,0.00,0.00,NA,NA,NA
2025-04-04 03:00:00,96.72,310.08,23.96,37.47,30.71,91.04,66.13,2.03,20.10,0.75,NA,NA,NA,0.36,0.77,22.47,53.76,0.70,55.35,0.00,0.00,NA,NA,NA
2025-04-04 04:00:00,98.93,224.01,24.13,37.57,30.83,75.10,64.28,1.80,19.72,1.55,NA,NA,NA,0.49,0.86,22.67,53.62,1.43,131.98,0.00,0.00,NA,NA,NA
2025-04-04 05:00:00,99.95,252.40,24.23,37.47,30.88,68.64,63.78,1.62,19.74,1.82,NA,NA,NA,0.50,0.40,21.98,54.65,0.67,69.38,0.00,0.00,NA,NA,NA
2025-04-04 06:00:00,110.44,235.62,23.50,37.42,30.47,67.40,64.19,1.66,19.60,1.67,NA,NA,NA,0.33,0.58,20.83,60.59,0.46,20.06,0.00,0.00,8.38,NA,NA
2025-04-04 07:00:00,133.55,357.12,24.14,37.29,30.70,80.70,66.09,2.14,19.75,1.31,NA,NA,NA,0.50,0.64,22.47,60.26,0.21,20.00,0.00,0.00,24.56,NA,NA
2025-04-04 08:00:00,168.46,948.70,23.89,37.27,30.57,99.39,66.14,2.21,19.60,1.40,NA,NA,NA,0.74,0.55,26.40,47.65,0.91,129.23,0.00,0.00,38.78,NA,NA
2025-04-04 09:00:00,130.07,370.68,24.15,37.18,30.62,92.94,65.01,2.06,19.28,1.32,NA,NA,NA,0.63,0.47,29.70,37.00,1.85,167.12,0.00,0.00,53.36,NA,NA
2025-04-04 10:00:00,93.16,261.23,23.90,37.46,30.70,78.36,64.08,1.68,19.66,1.49,NA,NA,NA,0.78,NA,32.34,28.42,2.09,167.82,0.00,0.00,77.28,NA,NA
2025-04-04 11:00:00,65.66,208.35,23.54,37.75,30.62,57.05,62.57,1.33,21.80,1.66,NA,NA,NA,0.49,0.88,34.03,24.29,2.09,135.15,0.00,0.00,112.29,NA,NA
2025-04-04 12:00:00,55.96,179.00,24.03,37.79,30.91,45.09,62.45,1.03,26.10,1.47,NA,NA,NA,0.02,0.86,36.71,20.99,2.49,134.69,0.00,0.00,587.81,NA,NA
2025-04-04 13:00:00,49.63,149.40,23.77,38.16,30.96,38.18,62.30,0.78,27.94,1.62,NA,NA,NA,0.50,0.50,37.33,20.73,3.15,148.46,0.00,0.00,695.08,NA,NA
2025-04-04 14:00:00,53.30,181.01,23.65,38.16,30.90,34.82,62.59,0.60,38.40,1.18,NA,NA,NA,0.49,0.57,37.00,20.30,3.59,168.10,0.00,0.00,569.45,NA,NA
2025-04-04 15:00:00,45.60,156.91,23.94,37.73,30.85,34.64,63.18,0.52,44.87,1.19,NA,NA,NA,0.33,0.46,36.39,20.54,3.96,153.74,0.00,0.00,233.48,NA,NA
2025-04-04 16:00:00,37.97,169.61,24.17,38.03,31.06,36.75,63.11,0.45,37.88,1.25,NA,NA,NA,0.33,0.93,35.93,20.72,4.09,170.58,0.00,0.00,163.41,NA,NA
2025-04-04 17:00:00,34.45,167.38,23.86,37.99,30.97,38.69,62.90,0.43,34.08,1.12,NA,NA,NA,0.02,0.74,34.79,23.21,3.31,157.96,0.00,0.00,61.02,NA,NA
2025-04-04 18:00:00,36.79,156.66,23.99,38.01,30.98,40.58,62.76,0.48,28.98,1.39,NA,NA,NA,0.33,0.64,33.15,26.17,2.14,125.05,0.00,0.00,9.45,NA,NA
2025-04-04 19:00:00,50.71,170.25,23.92,38.00,30.97,43.92,63.30,0.62,26.62,1.03,NA,NA,NA,0.54,0.57,31.64,28.70,1.46,128.95,0.00,0.00,NA,NA,NA
2025-04-04 20:00:00,54.89,207.25,23.66,37.97,30.81,43.87,63.55,0.82,25.08,1.55,NA,NA,NA,0.32,0.23,30.37,31.86,1.01,108.00,0.00,0.00,NA,NA,NA
2025-04-04 21:00:00,68.28,253.50,23.82,37.80,30.81,45.38,63.35,0.95,25.09,1.02,NA,NA,NA,0.29,0.84,29.54,33.66,1.14,119.26,0.00,0.00,NA,NA,NA
2025-04-04 22:00:00,67.76,218.30,23.93,38.00,30.94,49.70,62.26,1.14,22.43,1.12,NA,NA,NA,0.34,0.81,27.93,37.79,0.32,109.88,0.00,0.00,NA,NA,NA
2025-04-04 23:00:00,65.05,248.62,24.02,37.99,31.04,57.47,60.78,2.02,21.18,1.06,NA,NA,NA,0.57,0.89,25.87,44.50,0.26,108.24,0.00,0.00,NA,NA,NA
2025-04-05 00:00:00,69.84,256.77,23.59,37.94,30.74,57.54,59.74,2.06,21.61,1.56,NA,NA,NA,0.66,0.88,25.80,43.46,0.52,132.66,0.00,0.00,NA,NA,NA
2025-04-05 01:00:00,66.09,177.38,24.08,37.76,30.94,54.28,59.77,1.79,21.10,1.28,NA,NA,NA,0.18,0.24,25.06,44.76,1.00,87.14,0.00,0.00,NA,NA,NA
2025-04-05 02:00:00,56.08,142.57,23.92,37.90,30.90,46.33,59.31,1.05,20.93,0.76,NA,NA,NA,0.15,0.60,24.96,44.56,0.66,111.66,0.00,0.00,NA,NA,NA
2025-04-05 03:00:00,48.69,108.64,24.29,37.89,31.08,42.87,59.08,0.77,21.14,1.38,NA,NA,NA,0.36,0.40,23.88,48.72,0.70,130.73,0.00,0.00,NA,NA,NA
2025-04-05 04:00:00,53.74,111.42,23.90,37.91,30.93,41.78,58.82,1.18,22.07,1.37,NA,NA,NA,0.32,0.59,23.41,50.75,1.44,163.69,0.00,0.00,NA,NA,NA
2025-04-05 05:00:00,64.45,129.15,23.56,37.91,30.76,40.99,58.70,0.90,20.81,1.30,NA,NA,NA,0.32,0.60,22.72,53.76,0.96,154.79,0.00,0.00,NA,NA,NA
2025-04-05 06:00:00,81.19,160.49,23.96,37.83,30.86,43.63,58.82,0.86,20.27,2.15,NA,NA,NA,0.29,0.54,22.08,55.71,1.52,166.36,0.00,0.00,6.10,NA,NA
2025-04-05 07:00:00,125.22,244.28,24.10,37.99,31.04,45.66,59.20,0.88,20.53,1.13,NA,NA,NA,0.18,0.72,22.88,54.79,1.79,170.99,0.00,0.00,22.44,NA,NA
2025-04-05 08:00:00,135.38,296.88,23.93,38.07,31.00,40.25,58.20,0.76,26.94,1.45,NA,NA,NA,0.54,0.27,24.68,50.15,3.03,174.68,0.00,0.00,32.99,NA,NA
2025-04-05 09:00:00,110.24,289.45,23.87,38.12,31.00,31.37,58.37,0.64,33.06,1.18,NA,NA,NA,0.21,0.40,26.71,46.34,3.58,162.10,0.00,0.00,45.51,NA,NA
2025-04-05 10:00:00,92.74,221.60,23.80,38.15,30.97,34.10,57.82,0.67,23.94,1.08,NA,NA,NA,0.48,0.37,28.76,41.54,3.71,155.12,0.00,0.00,68.53,NA,NA
2025-04-05 11:00:00,99.88,229.40,24.12,36.62,30.46,41.13,57.71,0.68,25.43,1.51,NA,NA,NA,0.52,0.78,30.58,38.03,3.61,166.90,0.00,0.00,98.98,NA,NA
2025-04-05 12:00:00,96.60,229.14,24.25,36.07,30.16,43.61,60.49,0.64,27.57,1.56,NA,NA,NA,0.34,0.43,33.62,33.08,3.47,167.20,0.00,0.00,634.38,NA,NA
2025-04-05 13:00:00,68.78,184.76,23.70,36.16,29.93,42.44,60.56,0.59,30.22,0.86,NA,NA,NA,0.66,0.74,35.29,29.64,3.91,167.74,0.00,0.00,775.02,NA,NA
2025-04-05 14:00:00,56.12,174.49,23.83,36.15,30.00,41.63,60.82,0.52,39.60,1.10,NA,NA,NA,0.52,0.67,34.71,28.51,4.51,171.19,0.00,0.00,658.34,NA,NA
2025-04-05 15:00:00,47.61,150.63,23.72,35.95,29.84,42.45,61.33,0.46,43.45,0.98,NA,NA,NA,0.35,0.76,34.43,27.80,4.89,173.48,0.00,0.00,213.90,NA,NA
2025-04-05 16:00:00,41.01,142.81,23.52,35.69,29.62,43.46,61.48,0.46,31.84,0.86,NA,NA,NA,0.32,0.77,34.51,28.39,3.82,149.62,0.00,0.00,168.01,NA,NA
2025-04-05 17:00:00,39.00,124.06,23.64,35.08,29.38,37.30,60.79,0.48,29.22,0.71,NA,NA,NA,0.51,0.60,33.66,29.13,3.14,148.29,0.00,0.00,61.71,NA,NA
2025-04-05 18:00:00,38.81,124.35,23.70,34.96,29.33,37.33,61.27,0.54,22.63,1.10,NA,NA,NA,0.37,0.93,32.27,30.34,1.88,159.22,0.00,0.00,10.12,NA,NA
2025-04-05 19:00:00,44.46,145.43,23.88,34.98,29.41,40.82,61.65,0.72,12.73,1.26,NA,NA,NA,0.32,0.78,29.33,36.82,0.23,140.95,0.00,0.00,NA,NA,NA
2025-04-05 20:00:00,63.50,298.96,23.76,34.82,29.32,48.19,63.20,1.12,17.15,1.60,NA,NA,NA,NA,0.03,27.13,43.47,0.19,97.18,0.00,0.00,NA,NA,NA
2025-04-05 21:00:00,81.31,363.40,24.25,34.63,29.43,58.62,63.95,1.73,19.64,1.24,NA,NA,NA,0.33,0.58,25.56,49.36,0.18,83.22,0.00,0.00,NA,NA,NA
2025-04-05 22:00:00,95.54,419.01,23.85,34.40,29.14,71.18,63.89,2.23,19.84,1.67,NA,NA,NA,0.46,0.68,24.63,52.56,0.35,82.99,0.00,0.00,NA,NA,NA
2025-04-05 23:00:00,110.74,338.55,23.76,34.51,29.13,75.28,63.54,2.36,19.85,1.48,NA,NA,NA,0.34,0.46,23.68,54.88,NA,83.00,0.00,0.00,NA,NA,NA
2025-04-06 00:00:00,121.61,312.60,23.68,34.67,29.16,77.53,63.92,2.48,19.75,0.73,NA,NA,NA,0.52,0.91,23.18,58.46,0.18,83.00,0.00,0.00,NA,NA,NA
2025-04-06 01:00:00,136.26,293.44,23.82,34.54,29.17,81.89,63.77,2.54,20.06,1.51,NA,NA,NA,0.13,0.83,22.95,58.82,0.10,88.42,0.00,0.00,NA,NA,NA
2025-04-06 02:00:00,130.56,268.95,24.00,34.57,29.28,83.19,63.80,2.48,19.90,1.12,NA,NA,NA,0.55,0.40,22.76,57.64,0.27,94.00,0.00,0.00,NA,NA,NA
2025-04-06 03:00:00,129.88,253.37,24.22,34.47,29.35,82.28,63.86,2.31,19.64,1.17,NA,NA,NA,0.37,0.57,22.60,56.71,0.50,98.38,0.00,0.00,NA,NA,NA
2025-04-06 04:00:00,144.48,292.25,24.05,34.37,29.22,80.02,63.02,2.11,19.31,1.35,NA,NA,NA,0.38,0.23,21.92,57.32,0.39,104.39,0.00,0.00,NA,NA,NA
2025-04-06 05:00:00,167.02,311.34,23.86,34.67,29.26,75.31,62.77,1.91,19.40,0.78,NA,NA,NA,0.67,0.80,21.74,58.08,0.68,112.39,0.00,0.00,NA,NA,NA
2025-04-06 06:00:00,177.10,302.38,23.84,34.68,29.25,68.78,62.10,1.54,19.68,0.97,NA,NA,NA,0.49,0.20,22.12,55.88,0.46,144.22,0.00,0.00,6.10,NA,NA
2025-04-06 07:00:00,171.78,303.39,23.80,34.93,29.36,47.50,61.30,1.04,20.02,1.52,NA,NA,NA,0.18,0.42,23.60,52.76,1.38,157.20,0.00,0.00,20.67,NA,NA
2025-04-06 08:00:00,127.50,251.53,23.89,35.08,29.47,48.14,23.86,0.99,20.85,1.56,NA,NA,NA,0.48,0.76,26.56,46.62,1.94,168.06,0.00,0.00,31.55,NA,NA
2025-04-06 09:00:00,99.21,201.33,24.20,34.89,29.55,46.80,19.51,0.92,23.14,1.36,NA,NA,NA,0.59,0.68,29.14,42.32,1.86,168.62,0.00,0.00,43.05,NA,NA
2025-04-06 10:00:00,82.10,187.68,24.19,34.94,29.55,45.42,19.42,0.84,25.46,1.49,NA,NA,NA,0.57,0.41,31.33,37.24,1.66,113.98,0.00,0.00,60.74,NA,NA
2025-04-06 11:00:00,70.66,154.96,24.15,34.93,29.55,44.70,19.62,0.77,25.39,1.39,NA,NA,NA,0.37,0.75,33.23,33.09,1.99,146.02,0.00,0.00,84.82,NA,NA
2025-04-06 12:00:00,60.29,128.76,24.20,35.07,29.62,43.53,19.42,0.71,26.04,1.48,NA,NA,NA,0.33,0.58,35.91,29.03,3.10,164.49,0.00,0.00,615.38,NA,NA
2025-04-06 13:00:00,62.55,168.00,24.05,35.21,29.62,35.97,19.29,0.57,51.08,1.34,NA,NA,NA,0.46,0.63,37.43,27.14,3.01,163.57,0.00,0.00,722.58,NA,NA
2025-04-06 14:00:00,66.14,162.31,23.75,35.18,29.49,31.58,19.45,0.52,35.41,1.30,NA,NA,NA,0.50,0.44,37.54,25.40,3.18,150.04,0.00,0.00,570.84,NA,NA
2025-04-06 15:00:00,57.21,116.12,23.72,35.06,29.39,35.53,20.55,0.50,52.82,1.38,NA,NA,NA,0.53,0.22,36.89,26.02,2.39,128.68,0.00,0.00,198.89,NA,NA
2025-04-06 16:00:00,46.26,107.18,23.74,34.81,29.28,40.57,21.08,0.47,40.43,1.71,NA,NA,NA,0.45,0.76,36.89,26.03,2.26,142.02,0.00,0.00,151.88,NA,NA
2025-04-06 17:00:00,42.00,98.42,23.88,35.02,29.44,41.68,21.03,0.47,24.77,1.80,NA,NA,NA,0.52,0.80,35.93,27.48,1.52,98.65,0.00,0.00,61.36,NA,NA
2025-04-06 18:00:00,42.92,120.21,23.60,35.01,29.35,47.72,22.31,0.54,11.15,0.85,NA,NA,NA,0.30,0.78,32.44,36.30,0.28,105.11,0.00,0.00,10.09,NA,NA
2025-04-06 19:00:00,63.96,226.68,23.79,34.70,29.22,61.37,22.52,0.93,11.04,1.61,NA,NA,NA,0.58,0.58,28.78,47.91,NA,105.64,0.00,0.00,NA,NA,NA
2025-04-06 20:00:00,109.16,499.85,24.46,34.53,29.50,75.08,24.02,1.91,11.31,1.88,NA,NA,NA,0.50,0.60,27.36,54.64,0.45,85.59,0.00,0.00,NA,NA,NA
2025-04-06 21:00:00,118.44,455.00,24.40,34.14,29.28,91.32,25.15,2.83,11.36,1.11,NA,NA,NA,0.36,0.79,26.19,59.74,0.10,30.18,0.00,0.00,NA,NA,NA
2025-04-06 22:00:00,131.49,376.79,24.20,33.95,29.08,106.51,25.72,3.46,11.60,1.08,NA,NA,NA,0.34,0.22,25.39,63.90,0.40,30.17,0.00,0.00,NA,NA,NA
2025-04-06 23:00:00,147.61,335.68,23.99,33.82,28.93,115.03,25.83,3.82,19.33,1.37,NA,NA,NA,0.48,0.34,24.76,66.18,NA,30.14,0.00,0.00,NA,NA,NA
2025-04-07 00:00:00,128.22,305.84,24.07,33.72,28.88,127.27,27.02,4.10,19.77,1.25,NA,NA,NA,0.24,0.62,24.43,66.57,NA,30.17,0.00,0.00,NA,NA,NA
2025-04-07 01:00:00,122.68,326.27,24.20,33.70,28.96,138.50,27.27,4.34,19.74,1.54,NA,NA,NA,0.34,0.61,23.56,69.21,0.80,30.20,0.00,0.00,NA,NA,NA
2025-04-07 02:00:00,144.14,300.95,24.24,33.45,28.85,144.17,27.25,4.49,19.98,1.27,NA,NA,NA,0.52,0.59,23.00,73.20,0.78,30.24,0.00,0.00,NA,NA,NA
2025-04-07 03:00:00,143.95,298.08,24.15,33.43,28.78,144.13,26.61,4.49,20.01,1.67,NA,NA,NA,0.30,0.55,23.06,69.36,0.65,30.31,0.00,0.00,NA,NA,NA
2025-04-07 04:00:00,130.49,260.42,23.69,33.82,28.74,135.86,25.77,4.35,20.09,1.54,NA,NA,NA,0.66,0.24,22.46,71.54,0.45,30.25,0.00,0.00,NA,NA,NA
2025-04-07 05:00:00,137.82,236.65,24.10,33.78,28.94,127.56,25.00,4.12,20.29,1.40,NA,NA,NA,0.31,0.66,22.05,73.28,0.57,24.75,0.00,0.00,NA,NA,NA
2025-04-07 06:00:00,158.44,275.11,23.80,34.26,29.01,115.56,23.89,3.78,20.46,1.54,NA,NA,NA,0.20,0.91,21.92,71.31,1.18,20.00,0.00,0.00,6.50,NA,NA
2025-04-07 07:00:00,174.65,299.28,23.94,34.34,29.14,101.59,23.23,3.35,20.40,1.07,NA,NA,NA,0.68,0.63,23.76,65.31,0.44,20.00,0.00,0.00,24.26,NA,NA
2025-04-07 08:00:00,220.76,434.71,24.26,34.18,29.21,95.57,22.79,3.17,19.76,1.45,NA,NA,NA,0.53,0.85,26.92,56.80,0.28,19.99,0.00,0.00,40.29,NA,NA
2025-04-07 09:00:00,233.39,473.31,24.33,34.28,29.29,85.99,21.86,2.83,20.13,1.07,NA,NA,NA,0.50,0.62,30.08,45.66,0.39,18.95,0.00,0.00,59.24,NA,NA
2025-04-07 10:00:00,206.54,480.47,23.58,34.84,29.20,72.27,27.23,2.45,21.86,0.97,NA,NA,NA,0.66,0.84,32.50,39.89,0.52,60.92,0.00,0.00,86.91,NA,NA
2025-04-07 11:00:00,167.42,365.28,23.46,37.46,30.36,50.26,58.72,1.89,23.08,1.87,NA,NA,NA,0.51,0.82,34.38,34.88,1.05,174.15,0.00,0.00,112.01,NA,NA
2025-04-07 12:00:00,103.09,262.80,23.86,37.88,30.86,40.61,57.90,1.45,26.23,1.46,NA,NA,NA,0.22,0.49,37.82,30.08,1.49,171.49,0.00,0.00,566.64,NA,NA
2025-04-07 13:00:00,75.21,172.75,23.80,38.21,31.02,37.61,57.96,1.16,33.06,1.54,NA,NA,NA,0.65,0.71,39.49,27.89,1.45,210.02,0.00,0.00,702.75,NA,NA
2025-04-07 14:00:00,61.00,154.00,23.72,38.30,30.96,35.94,58.24,0.98,37.71,1.54,NA,NA,NA,0.16,0.20,39.71,27.15,1.08,85.00,0.00,0.00,588.46,NA,NA
2025-04-07 15:00:00,58.88,154.56,23.86,39.06,31.46,37.12,60.06,0.86,54.67,1.43,NA,NA,NA,0.50,0.81,38.45,28.01,1.26,147.86,0.00,0.00,204.30,NA,NA
2025-04-07 16:00:00,54.49,146.22,23.76,39.26,31.52,39.56,61.12,0.79,69.93,1.34,NA,NA,NA,0.38,0.41,38.00,28.20,0.94,215.86,0.00,0.00,143.65,NA,NA
2025-04-07 17:00:00,53.86,122.91,23.60,39.17,31.36,38.95,60.78,0.78,34.78,1.21,NA,NA,NA,0.59,0.75,36.50,30.15,1.10,29.64,0.00,0.00,62.92,NA,NA
2025-04-07 18:00:00,57.15,156.18,23.75,38.92,31.34,42.21,60.59,0.96,7.01,1.59,NA,NA,NA,0.19,0.85,33.43,36.82,0.40,24.93,0.00,0.00,10.76,NA,NA
2025-04-07 19:00:00,66.04,250.25,23.20,38.88,31.06,51.48,61.48,1.66,24.63,1.50,NA,NA,NA,0.64,0.45,30.55,46.00,0.40,24.25,0.00,0.00,NA,NA,NA
2025-04-07 20:00:00,86.04,337.58,23.64,38.84,31.22,60.90,60.72,2.22,26.24,1.63,NA,NA,NA,0.55,0.77,29.32,48.56,0.16,24.25,0.00,0.00,NA,NA,NA
2025-04-07 21:00:00,107.35,375.60,24.21,38.38,31.30,68.41,61.57,2.80,26.32,1.43,NA,NA,NA,0.36,0.80,27.97,54.14,0.25,24.25,0.00,0.00,NA,NA,NA
2025-04-07 22:00:00,129.78,388.60,23.88,38.38,31.13,81.13,62.54,3.32,31.24,1.61,NA,NA,NA,0.35,0.85,27.20,55.66,0.13,24.11,0.00,0.00,NA,NA,NA
2025-04-07 23:00:00,144.07,374.88,24.08,38.64,31.32,85.03,62.85,4.10,63.62,1.23,NA,NA,NA,0.53,0.78,26.56,56.95,0.23,23.99,0.00,0.00,NA,NA,NA
2025-04-08 00:00:00,138.37,314.00,24.03,38.76,31.40,78.48,61.81,3.47,50.93,1.31,NA,NA,NA,0.54,0.43,26.18,55.57,0.20,24.01,0.00,0.00,NA,NA,NA
2025-04-08 01:00:00,127.29,277.48,23.62,39.21,31.41,66.37,61.30,2.59,33.52,1.37,NA,NA,NA,0.58,0.40,25.26,60.13,0.22,23.99,0.00,0.00,NA,NA,NA
2025-04-08 02:00:00,134.72,294.00,23.90,38.94,31.40,62.05,60.92,2.14,31.78,0.87,NA,NA,NA,0.43,0.68,24.94,60.11,0.52,24.00,0.00,0.00,NA,NA,NA
2025-04-08 03:00:00,148.51,271.80,24.22,38.74,31.49,58.42,60.21,1.72,29.80,1.36,NA,NA,NA,0.51,0.35,24.89,57.80,0.64,24.01,0.00,0.00,NA,NA,NA
2025-04-08 04:00:00,123.28,268.24,24.27,38.96,31.62,47.80,58.62,1.44,29.74,1.49,NA,NA,NA,0.52,0.71,24.67,56.75,0.78,24.00,0.00,0.00,NA,NA,NA
2025-04-08 05:00:00,118.42,235.75,23.89,38.89,31.40,43.27,58.34,1.24,30.54,1.16,NA,NA,NA,0.64,0.56,24.20,58.25,1.74,24.01,0.00,0.00,NA,NA,NA
2025-04-08 06:00:00,113.25,212.65,23.85,38.74,31.31,43.02,58.25,1.16,27.30,1.40,NA,NA,NA,0.33,0.45,24.32,57.81,1.22,24.00,0.00,0.00,6.60,NA,NA
2025-04-08 07:00:00,113.89,241.85,23.72,38.96,31.33,48.06,59.04,1.61,36.74,1.68,NA,NA,NA,0.16,0.71,25.47,57.36,0.90,21.38,0.00,0.00,25.09,NA,NA
2025-04-08 08:00:00,123.99,354.03,24.01,38.69,31.34,47.64,58.49,1.64,25.99,0.94,NA,NA,NA,0.33,0.83,27.83,51.26,1.20,164.82,0.00,0.00,41.85,NA,NA
2025-04-08 09:00:00,116.98,398.80,24.18,38.97,31.57,44.58,57.96,1.56,20.16,1.74,NA,NA,NA,0.78,0.45,30.05,48.03,1.08,82.88,0.00,0.00,59.38,NA,NA
2025-04-08 10:00:00,115.55,413.35,23.77,39.08,31.44,43.85,58.05,1.46,18.95,1.42,NA,NA,NA,0.34,0.44,32.06,44.89,1.39,206.69,0.00,0.00,84.71,NA,NA
2025-04-08 11:00:00,111.24,318.21,23.70,36.64,30.33,42.51,58.01,1.23,27.60,1.32,NA,NA,NA,0.61,0.38,34.35,39.34,1.18,199.83,0.00,0.00,121.84,NA,NA
2025-04-08 12:00:00,102.00,307.00,23.85,35.30,29.58,40.28,59.92,1.02,33.16,1.05,NA,NA,NA,0.20,0.57,37.56,34.21,1.35,255.45,0.00,0.00,507.56,NA,NA
2025-04-08 13:00:00,NA,NA,24.21,34.92,29.58,38.33,61.40,0.80,32.68,1.38,NA,NA,NA,NA,0.57,38.94,31.60,1.74,180.36,0.00,0.00,590.68,NA,NA
2025-04-08 14:00:00,51.88,NA,24.30,34.96,29.58,38.48,61.49,0.76,41.58,NA,NA,NA,NA,NA,NA,38.97,30.09,2.44,199.81,0.00,0.00,484.44,NA,NA
2025-04-08 15:00:00,81.00,NA,23.45,36.01,29.65,38.86,62.78,0.74,81.45,NA,NA,NA,NA,NA,NA,38.25,30.85,1.75,252.69,0.00,0.00,190.12,NA,NA
2025-04-08 16:00:00,74.03,213.25,23.88,37.95,30.90,37.49,64.04,0.72,59.64,11.58,NA,NA,NA,10.41,10.26,37.40,31.96,1.73,268.95,0.00,0.00,123.58,NA,NA
2025-04-08 17:00:00,67.29,193.28,23.78,36.32,30.18,37.48,62.12,0.80,42.54,1.18,NA,NA,NA,0.62,0.70,35.69,36.71,0.19,357.95,0.00,0.00,56.58,NA,NA
2025-04-08 18:00:00,76.05,216.22,23.88,35.00,29.44,41.97,61.38,1.07,23.67,1.66,NA,NA,NA,0.58,0.31,33.00,47.47,0.35,358.00,0.00,0.00,8.22,NA,NA
2025-04-08 19:00:00,100.02,337.86,24.22,34.86,29.54,49.91,61.53,1.70,24.01,0.94,NA,NA,NA,0.46,0.68,31.01,53.82,0.47,358.00,0.00,0.00,NA,NA,NA
2025-04-08 20:00:00,110.58,369.45,24.33,34.51,29.43,54.91,60.66,2.13,21.93,1.21,NA,NA,NA,0.57,0.47,30.03,56.08,0.33,357.98,0.00,0.00,NA,NA,NA
2025-04-08 21:00:00,112.62,387.98,23.96,34.71,29.33,55.46,60.26,2.24,21.76,1.59,NA,NA,NA,0.68,0.59,29.56,59.17,0.88,357.98,0.00,0.00,NA,NA,NA
2025-04-08 22:00:00,117.55,353.90,24.03,34.73,29.37,53.20,59.92,2.11,23.04,1.36,NA,NA,NA,0.46,0.82,29.79,59.08,1.16,357.99,0.00,0.00,NA,NA,NA
2025-04-08 23:00:00,116.90,300.05,24.03,35.01,29.53,48.58,60.13,1.84,23.96,1.14,NA,NA,NA,0.60,0.95,28.84,61.94,0.92,358.01,0.00,0.00,NA,NA,NA
2025-04-09 00:00:00,120.10,268.62,24.31,34.72,29.51,46.19,60.79,1.65,21.70,0.90,NA,NA,NA,0.25,0.62,28.47,62.32,0.75,358.00,0.00,0.00,NA,NA,NA
2025-04-09 01:00:00,124.76,268.08,24.10,34.79,29.46,45.06,60.44,1.52,20.46,1.32,NA,NA,NA,0.42,0.60,27.31,64.70,0.22,358.01,0.00,0.00,NA,NA,NA
2025-04-09 02:00:00,130.32,263.85,23.98,34.82,29.40,44.67,60.45,1.43,20.03,1.65,NA,NA,NA,0.49,0.72,26.79,65.18,0.34,358.00,0.00,0.00,NA,NA,NA
2025-04-09 03:00:00,121.98,240.82,23.85,35.11,29.48,44.35,60.29,1.34,19.30,1.28,NA,NA,NA,0.20,0.60,26.74,64.19,0.60,358.00,0.00,0.00,NA,NA,NA
