Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-14 01:00:00,43.73,162.74,6.80,48.54,31.34,NA,NA,1.27,11.52,NA,NA,18.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 02:00:00,39.46,162.71,12.81,57.08,40.77,NA,NA,1.50,7.18,NA,NA,18.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 03:00:00,57.83,156.99,9.95,46.38,32.76,NA,NA,1.50,6.90,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 04:00:00,55.43,140.99,5.34,33.22,22.01,NA,NA,1.28,11.59,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 05:00:00,49.95,118.06,6.51,46.22,29.87,NA,NA,1.32,9.55,NA,NA,18.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 06:00:00,60.45,146.98,24.77,55.88,49.83,NA,NA,1.71,4.55,NA,NA,18.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 07:00:00,75.55,198.25,19.58,50.78,42.94,NA,NA,1.80,6.20,NA,NA,18.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 08:00:00,80.16,150.69,14.40,41.04,33.55,NA,NA,1.74,5.99,NA,NA,17.94,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 09:00:00,102.14,215.31,5.78,25.16,18.09,NA,NA,1.31,13.93,NA,NA,18.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 10:00:00,71.56,142.99,3.86,16.58,11.96,NA,NA,1.07,27.17,NA,NA,18.28,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 11:00:00,56.72,97.25,3.42,13.81,10.13,NA,NA,0.85,37.94,NA,NA,19.25,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 12:00:00,70.15,72.92,3.23,9.25,7.54,NA,NA,0.69,43.22,NA,NA,20.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 13:00:00,64.30,79.60,3.22,8.99,7.40,NA,NA,0.60,52.31,NA,NA,20.62,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 14:00:00,73.34,122.00,3.35,8.29,7.13,NA,NA,0.50,53.60,NA,NA,20.99,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 15:00:00,62.40,95.22,3.14,8.35,6.99,NA,NA,0.51,51.65,NA,NA,21.13,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 16:00:00,32.40,79.61,3.04,7.64,6.54,NA,NA,0.48,51.02,NA,NA,21.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 17:00:00,34.87,59.36,2.93,8.58,6.94,NA,NA,0.47,52.04,NA,NA,20.89,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 18:00:00,33.52,81.54,2.94,11.06,8.27,NA,NA,0.58,44.29,NA,NA,20.58,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 19:00:00,19.72,62.56,3.31,16.49,11.46,NA,NA,0.66,21.90,NA,NA,20.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 20:00:00,8.47,53.93,3.00,17.04,11.50,NA,NA,0.78,39.23,NA,NA,19.66,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 21:00:00,14.36,72.38,2.94,21.22,13.68,NA,NA,0.84,39.24,NA,NA,19.25,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 22:00:00,15.40,71.35,2.99,20.84,13.51,NA,NA,0.84,35.68,NA,NA,19.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-14 23:00:00,13.10,82.21,3.01,21.77,14.03,NA,NA,0.89,28.29,NA,NA,18.71,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 00:00:00,13.62,169.94,2.86,17.72,11.75,NA,NA,0.89,25.43,NA,NA,18.20,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 01:00:00,11.14,153.13,3.11,25.91,16.31,NA,NA,0.98,18.41,NA,NA,18.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 02:00:00,17.40,109.74,2.75,10.94,8.06,NA,NA,0.82,28.03,NA,NA,18.24,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 03:00:00,11.04,83.54,2.54,8.45,6.56,NA,NA,0.76,32.23,NA,NA,18.10,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 04:00:00,7.91,58.83,2.39,7.61,5.99,NA,NA,0.71,33.71,NA,NA,18.34,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 05:00:00,5.65,39.28,2.41,6.22,5.27,NA,NA,0.70,33.99,NA,NA,18.20,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 06:00:00,10.85,35.13,2.39,6.84,5.58,NA,NA,0.73,32.30,NA,NA,18.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 07:00:00,8.34,21.69,2.47,8.14,6.33,NA,NA,0.79,31.89,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 08:00:00,5.16,23.66,2.61,8.13,6.45,NA,NA,0.78,30.10,NA,NA,18.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 09:00:00,5.73,16.67,3.26,10.83,8.41,NA,NA,0.81,27.36,NA,NA,18.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 10:00:00,15.05,51.24,3.75,14.08,10.53,NA,NA,0.87,31.96,NA,NA,18.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 11:00:00,28.32,59.35,4.04,16.09,11.84,NA,NA,0.91,33.82,NA,NA,18.14,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 12:00:00,34.16,66.48,3.33,13.77,10.03,NA,NA,0.84,42.22,NA,NA,18.73,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 13:00:00,39.37,72.77,3.08,11.00,8.36,NA,NA,0.74,47.95,NA,NA,19.61,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 14:00:00,56.60,81.96,3.23,12.10,9.06,NA,NA,0.62,48.98,NA,NA,21.13,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 15:00:00,68.67,84.47,2.92,9.15,7.24,NA,NA,0.58,53.33,NA,NA,21.41,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 16:00:00,65.74,88.58,3.26,11.66,8.85,NA,NA,0.56,50.57,NA,NA,21.34,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 17:00:00,48.55,73.10,3.15,12.24,9.07,NA,NA,0.56,50.55,NA,NA,21.36,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 18:00:00,41.86,91.75,2.96,14.87,10.31,NA,NA,0.56,49.59,NA,NA,21.34,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 19:00:00,40.31,95.11,3.07,38.42,22.93,NA,NA,0.83,33.00,NA,NA,20.55,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 20:00:00,25.62,98.99,3.24,36.94,22.28,NA,NA,0.95,28.27,NA,NA,20.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 21:00:00,15.82,101.16,3.11,23.22,14.88,NA,NA,0.93,27.03,NA,NA,19.54,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 22:00:00,10.28,30.68,2.99,19.27,12.68,NA,NA,0.90,21.66,NA,NA,19.10,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-15 23:00:00,2.72,42.35,2.92,20.22,13.13,NA,NA,0.92,21.12,NA,NA,18.61,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 00:00:00,1.74,33.85,2.85,24.82,15.52,NA,NA,0.92,18.85,NA,NA,18.16,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 01:00:00,2.61,29.78,3.36,34.23,20.94,NA,NA,1.02,13.31,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 02:00:00,15.46,53.63,4.77,44.79,27.70,NA,NA,1.04,5.16,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 03:00:00,12.78,48.38,4.98,41.49,26.12,NA,NA,1.00,5.31,NA,NA,18.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 04:00:00,20.07,52.80,4.94,30.31,20.14,NA,NA,1.01,5.49,NA,NA,18.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 05:00:00,37.34,64.14,4.73,25.69,17.51,NA,NA,1.00,5.71,NA,NA,18.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 06:00:00,29.79,83.70,4.66,27.20,18.25,NA,NA,0.94,5.73,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 07:00:00,34.13,85.75,4.77,25.39,17.38,NA,NA,0.98,6.49,NA,NA,18.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 08:00:00,45.08,93.95,7.32,21.80,17.55,NA,NA,1.09,7.20,NA,NA,17.98,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 09:00:00,51.77,90.61,6.54,16.69,14.20,NA,NA,1.10,8.43,NA,NA,18.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 10:00:00,53.44,86.49,8.23,25.73,20.38,NA,NA,1.08,11.90,NA,NA,18.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 11:00:00,41.85,113.68,6.47,27.17,19.71,NA,NA,0.88,20.66,NA,NA,18.76,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 12:00:00,55.70,110.26,3.97,16.50,12.00,NA,NA,0.74,37.10,NA,NA,19.65,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 13:00:00,60.49,101.50,3.21,13.34,9.71,NA,NA,0.65,55.69,NA,NA,20.47,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 14:00:00,70.15,108.99,3.05,8.70,7.11,NA,NA,0.57,59.17,NA,NA,20.76,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 15:00:00,53.74,87.81,2.99,5.30,5.25,NA,NA,0.49,53.96,NA,NA,20.90,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 16:00:00,39.57,56.28,2.90,4.93,4.98,NA,NA,0.49,52.42,NA,NA,20.93,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 17:00:00,22.22,50.14,2.91,4.43,4.72,NA,NA,0.53,47.39,NA,NA,20.76,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 18:00:00,13.97,95.26,2.72,5.13,4.94,NA,NA,0.57,46.35,NA,NA,20.49,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 19:00:00,10.44,86.52,2.60,8.10,6.42,NA,NA,0.62,44.26,NA,NA,20.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 20:00:00,1.18,79.28,2.70,19.44,12.53,NA,NA,0.73,31.99,NA,NA,19.61,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 21:00:00,1.92,73.16,2.91,39.48,23.37,NA,NA,0.94,19.57,NA,NA,18.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 22:00:00,11.90,85.42,2.99,43.40,25.51,NA,NA,1.00,18.88,NA,NA,18.33,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-16 23:00:00,6.43,69.71,2.85,30.55,18.56,NA,NA,0.96,24.68,NA,NA,18.17,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 00:00:00,8.85,69.68,2.86,28.78,17.63,NA,NA,0.95,23.23,NA,NA,18.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 01:00:00,11.72,64.44,2.83,23.62,14.86,NA,NA,0.93,23.21,NA,NA,18.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 02:00:00,19.85,70.47,3.03,33.12,20.08,NA,NA,0.92,17.39,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 03:00:00,32.87,86.05,3.06,32.96,20.02,NA,NA,0.92,15.41,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 04:00:00,27.86,68.88,3.81,53.19,31.39,NA,NA,0.97,8.39,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 05:00:00,30.20,74.90,6.76,49.40,31.78,NA,NA,0.98,7.87,NA,NA,18.10,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 06:00:00,58.37,118.52,4.55,28.81,19.02,NA,NA,1.04,9.99,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 07:00:00,66.63,190.24,7.28,37.67,25.95,NA,NA,1.14,6.81,NA,NA,18.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 08:00:00,59.04,160.54,7.41,32.86,23.50,NA,NA,1.21,8.58,NA,NA,18.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 09:00:00,41.46,112.01,5.65,21.34,15.95,NA,NA,1.02,15.60,NA,NA,18.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 10:00:00,34.84,59.08,3.93,13.32,10.28,NA,NA,0.99,26.01,NA,NA,18.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 11:00:00,53.21,99.33,3.25,10.61,8.29,NA,NA,0.94,36.74,NA,NA,18.49,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 12:00:00,51.20,98.69,2.81,7.52,6.28,NA,NA,0.78,47.04,NA,NA,19.40,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 13:00:00,61.11,97.45,2.73,6.42,5.64,NA,NA,0.69,53.51,NA,NA,19.89,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 14:00:00,68.65,101.95,2.83,6.19,5.60,NA,NA,0.63,57.38,NA,NA,20.31,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 15:00:00,62.19,98.67,2.91,6.12,5.62,NA,NA,0.60,59.53,NA,NA,20.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 16:00:00,48.29,97.70,2.83,6.14,5.57,NA,NA,0.63,63.70,NA,NA,20.21,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 17:00:00,34.54,55.99,2.69,5.78,5.26,NA,NA,0.64,59.22,NA,NA,19.91,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 18:00:00,17.77,58.06,2.57,7.43,6.04,NA,NA,0.71,61.23,NA,NA,19.82,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 19:00:00,23.20,62.39,2.52,9.79,7.25,NA,NA,0.77,56.60,NA,NA,19.42,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 20:00:00,13.30,59.29,2.67,17.39,11.42,NA,NA,0.89,40.69,NA,NA,18.90,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 21:00:00,8.10,65.63,2.67,26.79,16.42,NA,NA,1.02,30.55,NA,NA,18.24,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 22:00:00,17.38,70.32,2.91,35.72,21.37,NA,NA,1.15,21.98,NA,NA,18.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-17 23:00:00,29.06,117.83,3.19,50.86,29.64,NA,NA,1.25,14.33,NA,NA,18.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 00:00:00,41.89,117.98,3.71,64.07,37.10,NA,NA,1.22,9.42,NA,NA,18.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 01:00:00,38.04,117.64,6.44,81.59,48.63,NA,NA,1.27,6.07,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 02:00:00,45.43,97.93,4.20,55.56,32.96,NA,NA,1.14,9.55,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 03:00:00,45.23,124.26,4.95,60.02,35.95,NA,NA,1.23,7.15,NA,NA,18.15,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 04:00:00,64.80,141.19,4.62,53.50,32.21,NA,NA,1.18,7.90,NA,NA,18.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 05:00:00,77.47,146.23,5.95,58.34,35.87,NA,NA,1.22,6.50,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 06:00:00,58.72,135.22,4.12,34.31,21.60,NA,NA,1.12,10.10,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 07:00:00,45.39,129.08,3.75,27.56,17.71,NA,NA,1.08,12.44,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 08:00:00,32.73,94.35,4.90,30.72,20.32,NA,NA,1.13,14.21,NA,NA,17.91,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 09:00:00,45.12,98.94,4.90,25.55,17.57,NA,NA,1.14,20.71,NA,NA,17.94,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 10:00:00,55.83,119.90,4.04,20.11,13.98,NA,NA,1.10,32.92,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 11:00:00,73.19,170.99,3.62,18.62,12.84,NA,NA,1.01,42.95,NA,NA,18.49,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 12:00:00,79.52,151.64,3.14,12.15,9.02,NA,NA,0.76,54.74,NA,NA,20.10,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 13:00:00,76.51,123.65,3.33,10.92,8.52,NA,NA,0.60,61.82,NA,NA,21.18,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 14:00:00,72.05,111.67,3.26,9.26,7.57,NA,NA,0.48,59.52,NA,NA,21.48,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 15:00:00,51.80,129.48,3.15,8.61,7.14,NA,NA,0.51,60.73,NA,NA,21.29,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 16:00:00,39.97,92.72,2.99,7.35,6.34,NA,NA,0.51,60.99,NA,NA,21.35,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 17:00:00,27.98,81.75,2.82,7.44,6.25,NA,NA,0.50,61.65,NA,NA,21.15,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 18:00:00,24.74,68.77,2.76,8.49,6.76,NA,NA,0.56,60.44,NA,NA,20.58,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 19:00:00,17.23,82.55,2.69,12.43,8.80,NA,NA,0.63,53.49,NA,NA,20.13,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 20:00:00,11.08,73.03,2.60,23.08,14.39,NA,NA,0.80,41.77,NA,NA,19.48,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 21:00:00,9.92,84.83,2.65,32.38,19.37,NA,NA,0.96,32.16,NA,NA,18.76,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 22:00:00,10.05,97.48,2.71,36.27,21.49,NA,NA,1.08,27.80,NA,NA,18.24,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-18 23:00:00,25.34,121.82,2.90,53.34,30.73,NA,NA,1.26,16.94,NA,NA,18.14,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 00:00:00,38.28,128.91,3.07,53.23,30.81,NA,NA,1.26,13.76,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 01:00:00,46.42,168.47,3.11,46.49,27.26,NA,NA,1.17,16.85,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 02:00:00,48.54,163.80,3.13,42.92,25.37,NA,NA,1.17,16.37,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 03:00:00,92.66,240.64,3.37,53.14,31.00,NA,NA,1.30,11.33,NA,NA,18.05,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 04:00:00,97.78,233.02,3.41,51.02,29.91,NA,NA,1.24,12.02,NA,NA,18.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 05:00:00,83.15,196.33,3.40,45.35,26.88,NA,NA,1.19,12.90,NA,NA,18.04,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 06:00:00,66.59,188.27,20.11,55.59,45.92,NA,NA,1.32,9.30,NA,NA,18.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 07:00:00,31.92,100.26,5.11,49.88,30.68,NA,NA,1.31,11.37,NA,NA,17.95,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 08:00:00,36.10,92.17,14.37,64.15,45.80,NA,NA,1.50,10.09,NA,NA,17.88,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 09:00:00,40.68,122.72,10.22,57.39,38.85,NA,NA,1.28,25.07,NA,NA,18.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 10:00:00,43.41,113.03,4.15,31.17,19.95,NA,NA,1.06,47.94,NA,NA,18.53,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 11:00:00,45.11,88.91,3.36,20.36,13.56,NA,NA,0.88,54.92,NA,NA,19.39,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 12:00:00,62.57,109.86,3.04,19.40,12.79,NA,NA,0.81,68.96,NA,NA,20.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 13:00:00,69.44,131.81,2.88,15.18,10.42,NA,NA,0.75,74.57,NA,NA,20.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 14:00:00,76.69,145.01,2.89,10.51,7.94,NA,NA,0.62,70.32,NA,NA,20.99,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 15:00:00,57.35,130.60,2.87,8.98,7.11,NA,NA,0.58,69.86,NA,NA,21.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 16:00:00,38.99,113.72,2.85,8.88,7.04,NA,NA,0.59,72.55,NA,NA,21.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 17:00:00,32.15,93.50,2.79,7.76,6.39,NA,NA,0.54,60.68,NA,NA,20.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 18:00:00,24.15,78.29,2.67,7.77,6.30,NA,NA,0.56,57.08,NA,NA,20.42,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 19:00:00,21.55,74.37,2.66,15.51,10.42,NA,NA,0.67,48.41,NA,NA,19.96,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 20:00:00,18.97,88.75,2.77,44.28,25.81,NA,NA,0.94,28.51,NA,NA,19.36,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 21:00:00,17.41,108.56,17.49,75.58,54.27,NA,NA,1.42,14.39,NA,NA,18.85,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 22:00:00,26.88,137.37,29.66,81.10,67.39,NA,NA,1.71,9.94,NA,NA,18.26,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-19 23:00:00,26.76,119.02,4.07,58.10,34.21,NA,NA,1.42,13.13,NA,NA,18.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-20 00:00:00,30.25,147.56,4.20,65.11,38.04,NA,NA,1.48,10.27,NA,NA,18.08,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-20 01:00:00,28.64,124.77,39.22,99.29,84.68,NA,NA,1.56,5.86,NA,NA,18.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-20 02:00:00,41.00,134.98,7.06,82.24,49.50,NA,NA,1.37,8.66,NA,NA,18.02,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
