Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-26 16:00:00,41.31,135.86,10.05,42.48,30.76,NA,NA,0.64,107.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 17:00:00,63.14,163.39,18.54,57.94,45.86,NA,NA,0.93,57.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 18:00:00,80.79,203.36,61.14,72.27,88.07,NA,NA,1.91,3.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 19:00:00,120.79,278.60,93.89,74.08,115.77,NA,NA,2.74,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 20:00:00,144.87,312.65,97.30,74.97,118.99,NA,NA,3.05,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 21:00:00,154.70,308.71,90.23,69.06,110.09,NA,NA,3.15,2.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 22:00:00,152.23,302.85,91.33,63.80,108.21,NA,NA,2.99,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-26 23:00:00,142.64,290.82,77.71,61.85,96.07,NA,NA,2.19,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 00:00:00,119.02,270.51,88.91,65.57,107.11,NA,NA,2.27,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 01:00:00,115.55,280.17,126.68,69.72,140.06,NA,NA,2.37,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 02:00:00,110.55,257.06,149.90,65.55,156.76,NA,NA,2.28,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 03:00:00,121.96,246.52,127.51,57.83,134.43,NA,NA,2.08,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 04:00:00,133.19,250.39,89.88,49.97,99.70,NA,NA,1.60,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 05:00:00,125.90,225.86,81.68,47.72,91.81,NA,NA,1.45,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 06:00:00,120.75,194.07,72.89,44.85,83.09,NA,NA,1.50,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 07:00:00,125.63,211.41,84.69,45.39,93.01,NA,NA,1.88,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 08:00:00,113.05,219.38,61.00,57.20,80.05,NA,NA,1.63,3.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 09:00:00,89.63,239.65,51.12,65.16,76.23,NA,NA,1.61,12.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 10:00:00,91.37,297.02,27.52,59.71,54.17,NA,NA,1.39,51.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 11:00:00,84.78,119.12,15.35,55.38,41.93,NA,NA,1.09,90.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 12:00:00,64.76,230.92,11.36,51.89,36.84,NA,NA,0.86,127.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 13:00:00,62.26,210.63,15.24,55.07,41.68,NA,NA,0.97,130.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 14:00:00,64.04,202.61,9.97,38.78,28.74,NA,NA,0.67,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 15:00:00,53.17,177.96,22.71,62.79,51.84,NA,NA,0.84,104.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 16:00:00,39.91,184.35,20.90,68.30,53.35,NA,NA,0.89,81.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 17:00:00,26.37,186.43,27.11,71.25,59.94,NA,NA,1.44,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 18:00:00,0.67,211.95,47.53,78.81,80.54,NA,NA,2.18,14.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 19:00:00,17.77,282.84,44.67,71.14,74.15,NA,NA,2.22,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 20:00:00,20.77,220.11,44.66,67.11,72.01,NA,NA,2.04,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 21:00:00,29.74,243.04,57.06,67.57,82.33,NA,NA,2.35,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 22:00:00,123.14,299.88,44.20,63.48,69.69,NA,NA,1.96,6.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-27 23:00:00,141.72,316.78,156.04,83.97,171.38,NA,NA,3.09,7.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 00:00:00,182.51,410.32,194.85,93.79,208.30,NA,NA,3.01,6.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 01:00:00,314.65,346.65,189.91,84.85,199.57,NA,NA,2.38,6.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 02:00:00,317.99,262.59,106.65,64.71,121.25,NA,NA,1.54,5.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 03:00:00,160.03,218.36,56.10,60.15,77.63,NA,NA,1.09,5.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 04:00:00,153.23,191.86,39.94,58.53,63.61,NA,NA,0.95,7.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 05:00:00,116.69,176.98,51.32,56.86,71.96,NA,NA,0.98,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 06:00:00,131.94,160.21,50.22,52.67,68.85,NA,NA,1.08,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 07:00:00,126.44,193.50,71.55,52.51,86.05,NA,NA,1.63,6.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 08:00:00,123.95,257.87,66.79,62.18,87.40,NA,NA,1.78,9.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 09:00:00,137.84,284.65,52.23,65.08,77.09,NA,NA,1.80,18.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 10:00:00,126.17,291.79,30.95,71.24,56.46,NA,NA,1.35,46.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 11:00:00,60.50,260.51,15.96,64.01,47.03,NA,NA,1.26,89.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 12:00:00,NA,239.59,7.22,42.17,28.31,NA,NA,0.88,151.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 13:00:00,NA,183.80,5.09,27.96,18.99,NA,NA,0.75,229.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 14:00:00,NA,160.77,9.24,49.81,34.01,NA,NA,0.92,193.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 15:00:00,NA,150.01,13.84,53.96,39.95,NA,NA,0.91,152.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 16:00:00,NA,163.56,15.26,59.81,44.21,NA,NA,0.94,113.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 17:00:00,14.43,194.57,36.43,84.41,74.41,NA,NA,1.61,37.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 18:00:00,39.29,325.75,114.97,100.17,146.76,NA,NA,4.22,8.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 19:00:00,124.54,356.01,115.52,101.79,148.00,NA,NA,5.04,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 20:00:00,117.18,352.44,166.04,98.30,187.13,NA,NA,5.06,8.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 21:00:00,183.80,488.61,274.34,107.10,279.98,NA,NA,0.01,9.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 22:00:00,215.51,626.65,294.64,103.80,294.85,NA,NA,0.01,8.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-28 23:00:00,236.36,579.48,247.73,90.43,249.44,NA,NA,7.43,7.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 00:00:00,218.40,580.68,403.42,118.70,392.30,NA,NA,0.01,8.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 01:00:00,277.59,708.39,462.01,126.33,442.82,NA,NA,0.01,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 02:00:00,293.20,651.75,443.80,115.46,430.93,NA,NA,0.01,11.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 03:00:00,282.90,610.41,436.79,110.17,413.72,NA,NA,0.01,14.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 04:00:00,304.37,602.25,415.83,99.31,390.89,NA,NA,0.01,18.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 05:00:00,312.67,577.43,442.89,100.57,414.45,NA,NA,0.01,30.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 06:00:00,331.55,588.16,469.96,105.92,450.73,NA,NA,0.01,30.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 07:00:00,304.62,554.86,459.08,98.87,433.54,NA,NA,0.01,28.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 08:00:00,292.85,571.03,289.56,101.00,288.87,NA,NA,4.87,14.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 09:00:00,369.14,651.00,69.81,74.14,96.10,NA,NA,3.44,23.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 10:00:00,339.84,558.33,30.76,42.27,47.45,NA,NA,2.24,76.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 11:00:00,256.54,422.68,5.05,25.95,17.90,NA,NA,1.25,137.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 12:00:00,152.12,358.66,4.86,26.43,18.01,NA,NA,0.95,168.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 13:00:00,54.25,201.49,7.90,22.38,18.34,NA,NA,0.88,167.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 14:00:00,97.22,242.76,13.70,23.78,23.79,NA,NA,0.93,174.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 15:00:00,95.80,226.17,14.03,16.60,20.23,NA,NA,0.87,193.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 16:00:00,101.40,197.12,13.23,18.40,20.55,NA,NA,0.95,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 17:00:00,96.11,194.54,14.08,16.57,20.27,NA,NA,1.03,166.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 18:00:00,120.77,211.03,14.96,21.44,23.57,NA,NA,1.24,119.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 19:00:00,165.01,293.17,17.91,40.35,36.02,NA,NA,1.92,32.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 20:00:00,220.99,371.45,16.60,40.02,34.77,NA,NA,1.94,39.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 21:00:00,227.48,338.44,16.36,33.67,31.21,NA,NA,1.88,36.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 22:00:00,224.18,306.01,17.47,32.46,31.51,NA,NA,2.01,24.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-29 23:00:00,182.91,263.81,72.77,48.86,85.24,NA,NA,2.44,9.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 00:00:00,168.00,283.78,35.87,41.56,51.14,NA,NA,1.96,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 01:00:00,164.62,289.23,67.62,45.25,79.11,NA,NA,2.17,8.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 02:00:00,206.73,320.04,49.29,42.97,62.90,NA,NA,2.11,6.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 03:00:00,199.99,274.72,37.60,43.36,53.64,NA,NA,1.85,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 04:00:00,187.77,281.58,32.13,39.10,11.71,NA,NA,0.44,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 05:00:00,175.60,NA,NA,NA,0.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 06:00:00,195.51,NA,NA,NA,0.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 07:00:00,202.25,NA,NA,NA,0.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 08:00:00,263.14,NA,NA,NA,0.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 09:00:00,226.34,NA,NA,NA,0.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 10:00:00,158.25,228.71,20.45,21.91,20.97,NA,NA,1.07,111.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 11:00:00,171.27,245.52,19.21,22.99,27.84,NA,NA,1.35,124.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 12:00:00,134.77,226.95,18.76,23.58,27.81,NA,NA,1.18,132.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 13:00:00,104.38,202.09,20.85,34.38,35.24,NA,NA,1.21,119.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 14:00:00,100.70,169.08,19.01,24.47,28.47,NA,NA,1.11,140.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 15:00:00,76.07,145.51,20.60,21.98,28.46,NA,NA,1.13,138.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 16:00:00,88.94,155.28,18.12,14.97,22.69,NA,NA,1.08,141.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 17:00:00,96.21,166.14,17.10,16.34,22.59,NA,NA,1.11,117.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 18:00:00,105.53,187.78,17.54,19.82,24.80,NA,NA,1.26,66.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 19:00:00,150.70,240.14,79.80,51.92,92.41,NA,NA,3.82,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 20:00:00,207.53,331.30,92.35,59.03,106.47,NA,NA,4.05,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 21:00:00,201.22,345.93,84.14,57.33,98.92,NA,NA,4.78,7.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 22:00:00,198.37,338.05,92.53,51.88,102.64,NA,NA,5.03,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-30 23:00:00,243.96,509.21,244.84,72.62,237.69,NA,NA,8.95,9.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 00:00:00,312.38,583.88,306.52,80.29,291.89,NA,NA,8.48,8.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 01:00:00,245.46,466.05,238.42,69.94,230.97,NA,NA,6.20,7.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 02:00:00,211.28,400.98,318.94,81.71,302.78,NA,NA,6.81,7.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 03:00:00,214.19,434.82,298.26,73.07,281.41,NA,NA,6.07,7.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 04:00:00,215.15,321.97,194.59,56.86,188.50,NA,NA,4.10,6.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 05:00:00,211.73,314.81,271.53,65.81,255.69,NA,NA,5.01,7.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 06:00:00,217.94,386.21,187.79,53.41,181.18,NA,NA,4.13,8.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 07:00:00,240.13,352.71,220.62,59.29,210.89,NA,NA,5.36,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 08:00:00,214.02,385.49,143.40,52.39,144.60,NA,NA,4.39,9.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 09:00:00,201.00,341.21,89.61,74.67,112.58,NA,NA,3.72,9.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 10:00:00,192.19,323.37,52.58,57.51,73.36,NA,NA,2.48,39.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 11:00:00,239.10,357.86,39.65,39.46,53.24,NA,NA,2.11,88.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 12:00:00,192.25,284.05,33.94,40.99,49.40,NA,NA,2.17,139.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 13:00:00,201.94,298.59,25.55,32.00,37.80,NA,NA,1.90,185.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 14:00:00,116.78,214.70,22.09,24.73,31.11,NA,NA,1.42,176.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 15:00:00,102.88,219.27,18.83,18.35,25.07,NA,NA,1.23,179.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 16:00:00,93.02,171.59,16.54,15.99,21.95,NA,NA,1.22,144.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 17:00:00,100.94,172.56,43.43,52.37,63.07,NA,NA,2.44,46.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 18:00:00,149.94,303.56,111.46,88.86,137.79,NA,NA,5.80,7.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 19:00:00,208.61,424.96,125.62,90.83,150.60,NA,NA,4.05,7.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 20:00:00,190.62,320.20,45.63,64.67,71.51,NA,NA,3.23,6.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 21:00:00,179.53,286.52,30.78,48.18,50.66,NA,NA,2.65,11.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 22:00:00,215.52,313.28,35.41,46.42,53.47,NA,NA,2.76,10.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-31 23:00:00,231.97,269.81,35.18,47.21,53.71,NA,NA,2.62,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 00:00:00,212.20,307.78,129.37,60.44,137.22,NA,NA,3.68,6.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 01:00:00,202.12,394.13,191.60,67.62,191.64,NA,NA,4.45,6.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 02:00:00,225.99,402.21,223.26,67.86,217.56,NA,NA,4.56,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 03:00:00,286.47,460.14,263.58,69.67,251.41,NA,NA,4.96,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 04:00:00,279.21,403.89,219.70,62.13,211.73,NA,NA,4.68,7.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 05:00:00,228.49,338.04,232.26,60.32,220.82,NA,NA,4.54,7.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 06:00:00,256.13,359.23,222.62,57.00,211.35,NA,NA,5.22,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 07:00:00,210.96,290.10,167.85,46.10,161.09,NA,NA,4.89,8.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 08:00:00,151.38,216.42,122.67,38.50,120.23,NA,NA,4.08,8.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 09:00:00,192.55,316.32,81.87,57.47,97.19,NA,NA,3.79,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 10:00:00,218.26,305.68,51.40,63.12,75.37,NA,NA,3.24,38.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 11:00:00,252.86,303.41,39.97,44.09,55.96,NA,NA,2.62,81.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 12:00:00,163.20,274.71,28.93,23.42,35.99,NA,NA,1.72,115.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 13:00:00,115.76,194.24,21.17,15.72,25.58,NA,NA,1.38,141.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 14:00:00,85.35,140.98,19.17,21.29,26.91,NA,NA,1.39,133.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 15:00:00,78.11,129.79,14.55,11.61,18.00,NA,NA,1.13,156.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 16:00:00,64.85,112.66,14.06,14.21,18.99,NA,NA,1.13,151.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 17:00:00,80.96,137.48,15.82,22.91,25.04,NA,NA,1.26,97.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 18:00:00,103.52,225.92,91.35,53.32,102.44,NA,NA,4.40,27.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-01 19:00:00,181.42,407.99,226.93,86.08,230.23,NA,NA,1.05,10.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
