Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-30 13:00:00,57.00,70.00,0.50,25.05,12.23,11.08,12.58,0.60,36.73,NA,NA,NA,NA,NA,NA,31.48,68.00,1.25,132.75,NA,0.00,218.75,986.00,-0.02
2025-08-30 14:00:00,36.00,110.00,NA,7.05,NA,2.10,14.08,0.72,NA,NA,NA,NA,NA,NA,NA,31.52,67.75,1.20,126.50,NA,0.00,161.50,986.00,-0.02
2025-08-30 15:00:00,25.00,42.00,11.35,45.40,33.45,14.20,12.05,0.70,64.95,NA,NA,NA,NA,NA,NA,29.88,72.50,1.42,108.75,NA,0.00,82.50,986.00,-0.02
2025-08-30 16:00:00,37.00,58.00,NA,5.45,NA,19.90,13.77,0.64,51.42,NA,NA,NA,NA,NA,NA,29.52,71.75,1.88,114.00,NA,0.00,57.75,986.00,-0.02
2025-08-30 17:00:00,24.00,67.00,NA,12.80,2.60,9.00,12.52,0.82,47.40,NA,NA,NA,NA,NA,NA,27.32,76.75,1.08,99.50,NA,0.00,14.25,986.00,-0.02
2025-08-30 18:00:00,27.00,72.00,24.75,NA,14.60,20.10,13.42,1.08,29.80,NA,NA,NA,NA,NA,NA,25.92,80.50,0.50,130.50,NA,0.00,10.75,986.00,-0.02
2025-08-30 19:00:00,18.00,41.00,12.27,22.90,15.67,40.42,15.77,1.16,13.95,NA,NA,NA,NA,NA,NA,24.33,85.50,0.30,161.00,NA,0.00,8.00,985.50,-0.02
2025-08-30 20:00:00,20.00,68.00,19.90,8.78,20.85,20.00,7.43,1.22,6.98,NA,NA,NA,NA,NA,NA,23.58,89.00,0.30,125.50,NA,0.00,8.25,986.00,-0.02
2025-08-30 21:00:00,37.00,74.00,18.95,13.48,22.55,21.10,9.02,1.35,16.48,NA,NA,NA,NA,NA,NA,23.85,89.25,0.48,84.75,NA,0.00,8.50,986.00,-0.02
2025-08-30 22:00:00,46.00,113.00,13.00,16.45,19.30,23.55,5.98,1.32,26.72,NA,NA,NA,NA,NA,NA,24.10,88.50,0.60,113.25,NA,0.00,8.00,985.00,-0.02
2025-08-30 23:00:00,21.00,107.00,16.05,12.25,19.55,25.32,5.72,1.23,21.08,NA,NA,NA,NA,NA,NA,24.17,88.00,0.98,92.75,NA,0.00,8.25,985.25,-0.02
2025-08-31 00:00:00,70.00,132.00,9.40,14.75,15.53,20.78,6.83,1.00,17.18,NA,NA,NA,NA,NA,NA,23.85,88.75,0.98,94.00,NA,0.00,8.50,986.00,-0.02
2025-08-31 01:00:00,79.00,112.00,9.32,12.40,14.15,18.90,3.98,0.87,29.00,NA,NA,NA,NA,NA,NA,23.65,89.00,0.98,107.00,NA,0.00,9.00,986.00,-0.02
2025-08-31 02:00:00,46.00,95.00,17.70,6.10,17.65,20.45,2.60,0.89,28.30,NA,NA,NA,NA,NA,NA,23.38,89.00,0.57,94.00,NA,0.00,9.00,985.75,-0.02
2025-08-31 03:00:00,30.00,69.00,10.88,11.42,14.92,22.80,5.98,0.78,24.95,NA,NA,NA,NA,NA,NA,23.48,89.00,0.82,103.50,NA,0.00,9.00,985.25,-0.02
2025-08-31 04:00:00,46.00,74.00,12.73,9.80,15.58,20.75,8.62,0.73,19.38,NA,NA,NA,NA,NA,NA,23.15,89.75,1.08,91.50,NA,0.00,8.75,986.00,-0.02
2025-08-31 05:00:00,55.00,105.00,12.40,6.12,13.32,20.98,6.42,0.72,26.22,NA,NA,NA,NA,NA,NA,23.00,90.00,1.50,113.25,NA,0.00,9.25,986.00,-0.02
2025-08-31 06:00:00,35.00,92.00,15.30,7.88,16.68,24.30,7.95,0.73,28.98,NA,NA,NA,NA,NA,NA,23.10,90.00,1.52,107.00,NA,0.00,12.25,985.25,-0.02
2025-08-31 07:00:00,30.00,44.00,10.73,6.10,11.95,28.05,5.12,0.62,38.33,NA,NA,NA,NA,NA,NA,22.58,88.25,1.32,148.00,NA,0.00,21.50,985.25,-0.02
2025-08-31 08:00:00,10.00,18.00,6.80,6.15,8.77,21.62,6.92,0.60,34.25,NA,NA,NA,NA,NA,NA,22.18,87.00,1.10,167.00,NA,0.00,45.00,986.00,-0.02
2025-08-31 09:00:00,29.00,31.00,2.20,12.42,8.40,18.60,6.52,0.63,47.08,NA,NA,NA,NA,NA,NA,23.05,83.75,1.22,116.00,NA,0.00,52.50,986.00,-0.02
2025-08-31 10:00:00,6.00,45.00,13.55,12.22,17.50,22.28,5.52,0.74,45.05,NA,NA,NA,NA,NA,NA,22.58,84.50,1.15,94.50,NA,0.00,42.75,985.25,-0.02
2025-08-31 11:00:00,NA,16.00,14.12,14.40,19.12,25.70,3.95,0.77,49.45,NA,NA,NA,NA,NA,NA,23.10,84.00,0.92,103.00,NA,0.00,57.25,985.00,-0.02
2025-08-31 12:00:00,31.00,47.00,10.75,12.22,15.25,22.35,3.83,0.86,38.20,NA,NA,NA,NA,NA,NA,24.12,82.75,1.20,111.50,NA,0.00,73.50,986.00,-0.02
2025-08-31 13:00:00,51.00,68.00,9.07,15.42,15.62,21.05,3.33,0.79,55.65,NA,NA,NA,NA,NA,NA,24.60,81.25,1.02,110.50,NA,0.00,80.50,986.00,-0.02
2025-08-31 14:00:00,22.00,75.00,42.70,18.80,44.72,24.15,2.25,0.92,71.00,NA,NA,NA,NA,NA,NA,26.82,76.25,1.95,109.25,NA,0.00,147.75,985.25,-0.02
2025-08-31 15:00:00,NA,NA,16.40,5.93,15.80,21.90,1.30,0.67,90.50,NA,NA,NA,NA,NA,NA,27.28,74.25,1.68,112.75,NA,0.00,110.00,986.00,-0.02
2025-08-31 16:00:00,NA,70.00,5.30,17.80,12.07,20.30,NA,0.63,74.27,NA,NA,NA,NA,NA,NA,25.73,78.00,1.30,121.33,NA,0.00,56.00,986.00,-0.02
2025-08-31 17:00:00,51.00,118.00,5.28,18.60,14.28,19.75,NA,0.67,53.65,NA,NA,NA,NA,NA,NA,24.52,81.75,1.58,109.25,NA,0.00,40.50,986.00,-0.02
2025-08-31 18:00:00,37.00,75.00,14.70,11.73,18.37,20.87,NA,0.72,54.87,NA,NA,NA,NA,NA,NA,23.50,83.67,1.03,122.00,NA,0.00,13.33,985.00,-0.02
2025-08-31 19:00:00,19.00,NA,7.85,14.02,13.90,25.75,NA,0.80,43.18,NA,NA,NA,NA,NA,NA,22.88,85.00,1.23,117.50,NA,0.00,9.00,985.00,-0.02
2025-08-31 20:00:00,20.00,67.00,5.22,18.08,13.90,22.75,NA,0.82,35.40,NA,NA,NA,NA,NA,NA,22.75,86.25,1.68,99.00,NA,0.00,8.25,986.00,-0.02
2025-08-31 21:00:00,55.00,73.00,12.10,18.80,19.85,20.80,NA,0.90,34.65,NA,NA,NA,NA,NA,NA,22.58,87.50,1.18,117.00,NA,0.00,8.50,986.00,-0.02
2025-08-31 22:00:00,37.00,74.00,10.85,15.95,17.30,25.32,NA,0.94,31.65,NA,NA,NA,NA,NA,NA,22.40,88.00,0.95,124.00,NA,0.00,9.00,985.00,-0.02
2025-08-31 23:00:00,NA,NA,12.12,12.40,16.48,26.58,NA,0.92,33.50,NA,NA,NA,NA,NA,NA,22.22,87.75,1.10,98.50,NA,0.00,9.00,985.00,-0.02
2025-09-01 00:00:00,18.00,50.00,11.43,16.07,17.83,21.50,NA,0.79,29.60,NA,NA,NA,NA,NA,NA,21.73,88.67,1.23,116.00,NA,0.00,8.00,986.00,-0.02
2025-09-01 01:00:00,40.00,66.00,10.60,7.92,12.77,19.55,0.80,0.71,40.80,NA,NA,NA,NA,NA,NA,21.48,89.25,1.10,91.25,NA,0.00,8.25,986.00,-0.02
2025-09-01 02:00:00,21.00,44.00,20.40,10.10,21.95,19.70,NA,0.77,46.85,NA,NA,NA,NA,NA,NA,21.12,88.50,1.90,100.00,NA,0.00,9.00,985.75,-0.02
2025-09-01 03:00:00,5.00,NA,11.27,15.53,15.12,24.75,NA,0.69,46.58,NA,NA,NA,NA,NA,NA,20.85,88.00,1.98,98.00,NA,0.00,9.00,985.00,-0.02
2025-09-01 04:00:00,9.00,22.00,9.20,8.48,11.98,22.80,NA,0.68,38.25,NA,NA,NA,NA,NA,NA,20.68,88.00,1.50,99.75,NA,0.00,9.00,986.00,-0.02
2025-09-01 05:00:00,18.00,69.00,7.32,12.77,10.82,19.08,NA,0.71,36.80,NA,NA,NA,NA,NA,NA,20.60,88.75,1.45,103.50,NA,0.00,9.00,986.00,-0.02
2025-09-01 06:00:00,10.00,40.00,12.52,9.68,15.30,22.72,NA,0.82,48.98,NA,NA,NA,NA,NA,NA,20.72,89.75,1.38,105.75,NA,0.00,9.50,985.25,-0.02
2025-09-01 07:00:00,11.00,NA,12.48,14.10,15.60,25.58,NA,0.88,36.05,NA,NA,NA,NA,NA,NA,20.92,90.00,1.25,110.50,NA,0.00,12.00,985.00,-0.02
2025-09-01 08:00:00,15.00,35.00,13.35,10.78,16.58,20.33,NA,1.02,16.62,NA,NA,NA,NA,NA,NA,20.78,91.00,0.82,122.25,NA,0.00,23.00,986.00,-0.02
2025-09-01 09:00:00,25.00,69.00,11.05,15.15,17.02,18.77,NA,1.03,25.92,NA,NA,NA,NA,NA,NA,20.82,92.00,1.12,110.00,NA,0.00,25.25,986.00,-0.02
2025-09-01 10:00:00,14.00,44.00,95.10,11.40,81.05,28.47,7.30,0.76,25.03,NA,NA,NA,NA,NA,NA,21.47,91.33,1.20,97.33,NA,0.00,53.33,985.00,-0.02
2025-09-01 11:00:00,NA,NA,9.50,10.00,9.80,19.92,1.33,0.83,40.48,NA,NA,NA,NA,NA,NA,23.80,88.00,1.30,120.50,NA,0.00,131.00,985.00,-0.02
2025-09-01 12:00:00,13.00,39.00,10.45,14.75,16.38,20.85,0.80,0.65,32.77,NA,NA,NA,NA,NA,NA,25.98,82.50,2.05,107.00,NA,0.00,219.50,985.75,-0.02
2025-09-01 13:00:00,39.00,77.00,6.32,13.48,12.35,17.38,NA,0.69,61.85,NA,NA,NA,NA,NA,NA,26.45,78.50,1.75,115.50,NA,0.00,102.50,986.00,-0.02
2025-09-01 14:00:00,20.00,58.00,8.82,5.75,10.22,22.92,NA,0.69,60.95,NA,NA,NA,NA,NA,NA,23.68,85.75,1.45,136.00,NA,0.00,73.50,985.50,-0.02
2025-09-01 15:00:00,NA,NA,10.02,14.85,16.05,24.55,NA,0.73,34.82,NA,NA,NA,NA,NA,NA,22.40,88.50,1.48,149.00,NA,0.00,29.00,985.00,-0.02
2025-09-01 16:00:00,NA,NA,11.53,11.60,15.48,20.48,NA,0.69,42.28,NA,NA,NA,NA,NA,NA,20.60,92.00,2.10,121.50,NA,0.00,15.50,985.75,-0.02
2025-09-01 17:00:00,13.00,40.00,12.62,11.80,16.52,17.85,0.80,0.70,49.22,NA,NA,NA,NA,NA,NA,19.70,93.00,2.25,123.50,NA,0.00,14.50,986.00,-0.02
2025-09-01 18:00:00,9.00,38.00,11.32,10.92,15.02,21.00,NA,0.78,56.40,NA,NA,NA,NA,NA,NA,19.05,93.75,2.42,112.25,NA,0.00,14.75,985.50,-0.02
2025-09-01 19:00:00,4.00,NA,12.12,11.50,16.03,20.95,NA,0.81,54.02,NA,NA,NA,NA,NA,NA,18.92,94.00,1.80,111.00,NA,0.00,12.00,985.00,-0.02
2025-09-01 20:00:00,2.00,NA,10.53,17.00,17.60,19.42,NA,0.80,41.92,NA,NA,NA,NA,NA,NA,18.90,94.50,1.78,128.75,NA,0.00,12.50,985.50,-0.02
2025-09-01 21:00:00,22.00,27.00,8.65,17.02,16.08,19.32,NA,0.84,41.60,NA,NA,NA,NA,NA,NA,19.18,95.00,1.55,112.25,NA,0.00,12.50,986.00,-0.02
2025-09-01 22:00:00,14.00,36.00,16.77,7.52,17.65,21.82,NA,0.83,49.98,NA,NA,NA,NA,NA,NA,19.55,95.00,1.58,111.75,NA,0.00,11.50,985.50,-0.02
2025-09-01 23:00:00,9.00,NA,8.82,8.18,11.52,22.45,3.23,0.79,38.12,NA,NA,NA,NA,NA,NA,19.92,95.00,1.48,113.75,NA,0.00,11.50,985.00,-0.02
2025-09-02 00:00:00,10.00,30.00,11.07,6.63,10.30,20.17,0.50,0.70,35.17,NA,NA,NA,NA,NA,NA,20.10,95.00,1.70,116.75,NA,0.00,13.75,985.50,-0.02
2025-09-02 01:00:00,NA,NA,3.82,6.68,6.65,17.85,3.03,0.72,42.50,NA,NA,NA,NA,NA,NA,20.02,95.00,1.55,112.75,NA,0.00,14.00,986.00,-0.02
2025-09-02 02:00:00,18.00,35.00,14.40,4.95,14.35,18.30,2.60,0.72,57.95,NA,NA,NA,NA,NA,NA,20.10,95.00,1.70,108.50,NA,0.00,14.25,986.00,-0.02
2025-09-02 03:00:00,10.00,NA,13.50,6.58,14.48,21.72,NA,0.75,44.78,NA,NA,NA,NA,NA,NA,20.08,95.00,1.55,100.25,NA,0.00,12.25,985.00,-0.02
2025-09-02 04:00:00,NA,2.00,8.05,7.35,10.48,20.95,NA,0.75,33.65,NA,NA,NA,NA,NA,NA,20.08,95.00,1.08,100.50,NA,0.00,12.25,985.75,-0.02
2025-09-02 05:00:00,12.00,47.00,11.65,5.95,12.68,19.02,1.00,0.73,35.50,NA,NA,NA,NA,NA,NA,20.00,95.00,0.88,90.75,NA,0.00,12.75,986.00,-0.02
2025-09-02 06:00:00,13.00,47.00,7.02,8.68,10.35,21.75,9.62,0.78,35.65,NA,NA,NA,NA,NA,NA,20.10,95.00,1.02,99.25,NA,0.00,13.25,985.50,-0.02
2025-09-02 07:00:00,12.00,NA,12.27,7.05,13.75,24.08,6.55,0.87,30.05,NA,NA,NA,NA,NA,NA,20.47,95.00,1.40,107.50,NA,0.00,24.00,985.00,-0.02
2025-09-02 08:00:00,12.00,30.00,12.42,12.90,15.22,21.22,8.32,0.96,25.35,NA,NA,NA,NA,NA,NA,21.22,93.75,1.55,109.25,NA,0.00,51.50,985.50,-0.02
2025-09-02 09:00:00,36.00,45.00,9.88,10.80,13.80,18.20,6.50,0.90,32.58,NA,NA,NA,NA,NA,NA,23.38,90.25,2.17,105.25,NA,0.00,95.00,986.00,-0.02
2025-09-02 10:00:00,23.00,59.00,13.20,13.38,17.85,19.62,7.02,0.78,44.30,NA,NA,NA,NA,NA,NA,23.75,89.00,2.02,101.50,NA,0.00,123.00,985.75,-0.02
2025-09-02 11:00:00,NA,NA,14.95,5.50,15.10,21.90,6.10,0.74,42.62,NA,NA,NA,NA,NA,NA,26.22,82.25,2.58,106.50,NA,0.00,172.50,985.25,-0.02
2025-09-02 12:00:00,5.00,44.00,10.77,15.42,16.97,20.15,5.50,0.80,39.08,NA,NA,NA,NA,NA,NA,22.70,89.00,1.75,106.50,NA,0.00,40.25,985.50,-0.02
2025-09-02 13:00:00,41.00,50.00,12.68,19.05,20.45,19.98,12.52,0.88,23.00,NA,NA,NA,NA,NA,NA,23.22,89.25,1.48,103.25,NA,0.00,60.50,986.00,-0.02
2025-09-02 14:00:00,21.00,78.00,9.18,19.90,18.05,19.97,11.10,0.89,39.32,NA,NA,NA,NA,NA,NA,24.28,86.75,1.20,136.75,NA,0.00,73.75,985.50,-0.02
2025-09-02 15:00:00,NA,2.00,13.73,15.05,19.12,19.85,11.98,0.75,43.30,NA,NA,NA,NA,NA,NA,24.92,85.50,1.08,129.75,NA,0.00,82.50,985.00,-0.02
2025-09-02 16:00:00,NA,NA,11.12,12.28,15.62,19.82,8.05,0.74,42.68,NA,NA,NA,NA,NA,NA,22.22,88.25,1.25,135.75,NA,0.00,22.25,985.50,-0.02
2025-09-02 17:00:00,NA,NA,8.70,15.88,15.55,19.00,7.55,0.81,49.45,NA,NA,NA,NA,NA,NA,20.67,92.25,0.90,148.50,NA,0.00,15.00,986.00,-0.02
2025-09-02 18:00:00,15.00,44.00,12.80,16.75,19.27,22.25,7.40,0.94,40.67,NA,NA,NA,NA,NA,NA,20.38,93.50,0.72,144.25,NA,0.00,14.50,985.50,-0.02
2025-09-02 19:00:00,10.00,NA,13.90,22.98,23.50,21.00,5.38,1.04,30.75,NA,NA,NA,NA,NA,NA,20.60,94.00,1.38,111.50,NA,0.00,12.25,985.00,-0.02
2025-09-02 20:00:00,3.00,22.00,7.32,14.25,13.52,21.12,6.88,0.92,29.20,NA,NA,NA,NA,NA,NA,20.60,94.00,1.90,96.25,NA,0.00,11.75,985.50,-0.02
2025-09-02 21:00:00,NA,NA,13.60,15.45,19.28,16.80,5.05,0.80,35.55,NA,NA,NA,NA,NA,NA,20.40,94.00,1.90,105.00,NA,0.00,11.50,986.00,-0.02
2025-09-02 22:00:00,12.00,39.00,50.20,11.08,46.68,20.75,4.33,0.60,39.67,NA,NA,NA,NA,NA,NA,20.75,94.00,1.70,96.50,NA,0.00,10.25,985.75,-0.02
2025-09-02 23:00:00,NA,NA,78.10,7.25,68.30,18.38,13.60,1.22,38.95,NA,NA,NA,NA,NA,NA,20.95,94.00,1.15,104.75,NA,0.00,11.50,985.00,-0.02
2025-09-03 00:00:00,NA,35.00,10.25,14.45,16.05,17.40,11.30,1.39,39.65,NA,NA,NA,NA,NA,NA,21.05,94.00,0.90,96.50,NA,0.00,11.50,985.00,-0.02
2025-09-03 01:00:00,NA,NA,NA,6.10,3.30,18.47,21.90,0.52,NA,NA,NA,NA,NA,NA,NA,21.00,95.00,1.00,96.00,NA,0.00,11.25,985.75,-0.02
2025-09-03 02:00:00,NA,NA,23.60,12.95,26.10,19.85,28.60,0.72,17.38,NA,NA,NA,NA,NA,NA,21.00,95.00,0.72,93.50,NA,0.00,10.75,985.75,-0.02
2025-09-03 03:00:00,46.00,48.00,13.35,10.68,16.55,19.67,28.55,0.69,23.38,NA,NA,NA,NA,NA,NA,21.00,95.00,0.75,97.25,NA,0.00,10.25,986.00,-0.02
2025-09-03 04:00:00,NA,NA,10.25,8.47,11.62,17.62,29.68,0.66,22.28,NA,NA,NA,NA,NA,NA,20.72,94.50,1.05,105.00,NA,0.00,10.25,986.00,-0.02
2025-09-03 05:00:00,20.00,62.00,10.25,8.32,12.78,19.42,27.38,0.63,32.22,NA,NA,NA,NA,NA,NA,20.28,94.00,0.88,93.75,NA,0.00,9.75,985.25,-0.02
2025-09-03 06:00:00,5.00,NA,11.42,7.50,12.15,21.15,29.22,0.65,23.40,NA,NA,NA,NA,NA,NA,20.10,94.00,0.52,101.00,NA,0.00,11.50,985.00,-0.02
2025-09-03 07:00:00,NA,50.00,13.40,8.07,15.20,21.75,31.05,0.74,10.32,NA,NA,NA,NA,NA,NA,20.92,93.00,0.57,110.75,NA,0.00,29.50,986.00,-0.02
2025-09-03 08:00:00,NA,42.00,30.62,11.90,31.25,17.30,36.22,0.88,20.80,NA,NA,NA,NA,NA,NA,22.00,91.50,0.60,96.75,NA,0.00,40.25,986.00,-0.02
2025-09-03 09:00:00,20.00,79.00,14.03,15.97,20.47,18.77,30.90,0.78,36.27,NA,NA,NA,NA,NA,NA,25.75,85.50,1.00,125.50,NA,0.00,109.50,985.25,-0.02
2025-09-03 10:00:00,NA,NA,5.90,9.62,5.35,19.02,1.45,0.85,57.30,NA,NA,NA,NA,NA,NA,28.88,77.50,1.23,141.75,NA,0.00,311.25,985.00,-0.02
2025-09-03 11:00:00,28.00,42.00,6.38,9.63,7.92,18.15,3.65,0.74,69.50,NA,NA,NA,NA,NA,NA,30.20,70.50,1.12,139.50,NA,0.00,268.25,985.75,-0.02
2025-09-03 12:00:00,NA,NA,10.30,11.98,9.57,15.75,4.18,0.76,79.43,NA,NA,NA,NA,NA,NA,27.92,74.25,1.38,106.00,NA,0.00,113.75,986.00,-0.02
2025-09-03 13:00:00,32.00,88.00,9.00,9.02,12.15,16.70,4.93,0.70,89.28,NA,NA,NA,NA,NA,NA,29.35,70.75,1.12,198.50,NA,0.00,219.50,985.25,-0.02
2025-09-03 14:00:00,7.00,NA,13.30,11.28,7.38,19.55,2.53,0.72,74.32,NA,NA,NA,NA,NA,NA,26.08,75.50,1.75,155.75,NA,0.00,119.75,985.00,-0.02
2025-09-03 15:00:00,NA,23.00,7.93,7.25,10.32,18.27,0.50,0.63,43.20,NA,NA,NA,NA,NA,NA,19.02,89.50,0.55,266.25,NA,0.00,13.25,985.75,-0.02
2025-09-03 16:00:00,NA,22.00,12.90,15.27,16.38,18.88,3.30,0.89,24.62,NA,NA,NA,NA,NA,NA,19.65,91.75,0.35,289.25,NA,0.00,16.50,986.00,-0.02
2025-09-03 17:00:00,10.00,44.00,22.85,16.02,27.12,21.40,2.62,1.29,32.80,NA,NA,NA,NA,NA,NA,20.55,92.75,0.32,256.75,NA,0.00,20.25,985.25,-0.02
2025-09-03 18:00:00,NA,NA,23.30,19.50,29.30,22.98,3.57,1.37,20.87,NA,NA,NA,NA,NA,NA,20.58,93.25,0.50,218.25,NA,0.00,13.75,985.00,-0.02
2025-09-03 19:00:00,21.00,56.00,17.75,16.82,23.35,21.52,1.98,1.23,11.25,NA,NA,NA,NA,NA,NA,20.12,94.00,0.48,145.00,NA,0.00,11.00,985.75,-0.02
2025-09-03 20:00:00,NA,40.00,25.55,13.85,28.10,21.18,0.50,1.44,15.32,NA,NA,NA,NA,NA,NA,20.25,94.00,0.30,135.25,NA,0.00,11.00,986.00,-0.02
2025-09-03 21:00:00,31.00,63.00,42.88,7.33,37.58,24.90,NA,1.56,19.80,NA,NA,NA,NA,NA,NA,20.30,94.00,0.35,91.75,NA,0.00,10.75,985.25,-0.02
2025-09-03 22:00:00,10.00,23.00,32.57,11.58,32.70,23.32,1.70,1.29,13.25,NA,NA,NA,NA,NA,NA,20.18,94.00,0.32,186.75,NA,0.00,10.50,985.00,-0.02
2025-09-03 23:00:00,7.00,47.00,17.90,14.55,22.32,20.65,2.10,1.16,19.70,NA,NA,NA,NA,NA,NA,20.05,95.00,0.30,240.75,NA,0.00,10.50,985.75,-0.02
2025-09-04 00:00:00,NA,NA,27.95,13.88,30.15,18.98,4.70,1.14,8.25,NA,NA,NA,NA,NA,NA,19.92,95.00,0.30,272.50,NA,0.00,10.25,986.00,-0.03
2025-09-04 01:00:00,39.00,81.00,22.32,8.47,21.52,21.75,6.60,0.86,24.50,NA,NA,NA,NA,NA,NA,19.82,95.00,0.30,287.50,NA,0.00,10.50,986.00,-0.02
2025-09-04 02:00:00,NA,NA,18.65,13.15,22.20,20.40,6.30,0.74,12.85,NA,NA,NA,NA,NA,NA,19.80,95.00,0.30,317.25,NA,0.00,10.25,985.50,-0.02
2025-09-04 03:00:00,6.00,35.00,16.60,7.28,17.42,17.72,9.30,0.59,12.92,NA,NA,NA,NA,NA,NA,19.68,95.00,0.30,317.50,NA,0.00,10.00,985.75,-0.02
2025-09-04 04:00:00,NA,NA,17.17,6.00,17.15,17.98,6.55,0.62,13.10,NA,NA,NA,NA,NA,NA,19.77,95.00,0.30,294.00,NA,0.00,10.00,986.00,-0.02
2025-09-04 05:00:00,16.00,73.00,20.75,6.20,19.12,20.05,2.58,0.68,19.60,NA,NA,NA,NA,NA,NA,19.85,95.00,0.30,233.75,NA,0.00,10.25,985.25,-0.02
2025-09-04 06:00:00,4.00,5.00,33.15,12.20,27.10,23.25,4.72,0.72,13.80,NA,NA,NA,NA,NA,NA,20.23,95.00,0.38,241.25,NA,0.00,19.50,985.00,-0.02
2025-09-04 07:00:00,7.00,47.00,36.20,1.10,26.60,23.85,6.45,0.88,11.67,NA,NA,NA,NA,NA,NA,22.05,94.50,0.32,229.50,NA,0.00,43.50,985.75,-0.02
2025-09-04 08:00:00,NA,77.00,23.32,10.80,24.72,20.00,3.28,0.95,24.40,NA,NA,NA,NA,NA,NA,24.78,91.50,0.58,166.50,NA,0.00,55.00,986.00,-0.02
2025-09-04 09:00:00,45.00,85.00,12.60,19.08,20.38,20.80,4.70,0.89,50.15,NA,NA,NA,NA,NA,NA,26.93,86.25,1.08,132.25,NA,0.00,69.00,985.50,-0.02
2025-09-04 10:00:00,18.00,45.00,15.35,10.60,18.15,20.95,4.38,0.57,60.38,NA,NA,NA,NA,NA,NA,29.25,78.00,1.60,121.50,NA,0.00,316.00,985.25,-0.02
2025-09-04 11:00:00,46.00,69.00,8.52,9.55,11.98,18.38,1.85,0.40,50.92,NA,NA,NA,NA,NA,NA,30.60,67.00,1.78,115.50,NA,0.00,387.50,985.75,-0.02
2025-09-04 12:00:00,NA,NA,10.40,7.28,12.32,16.75,2.20,0.32,54.12,NA,NA,NA,NA,NA,NA,32.67,60.25,1.35,123.25,NA,0.00,393.50,986.00,-0.02
2025-09-04 13:00:00,14.00,78.00,9.35,10.73,13.32,16.82,4.30,0.38,81.45,NA,NA,NA,NA,NA,NA,31.28,64.75,0.68,172.25,NA,0.00,180.50,985.50,-0.02
2025-09-04 14:00:00,NA,NA,13.25,10.90,16.55,19.02,4.70,0.58,80.07,NA,NA,NA,NA,NA,NA,29.48,72.25,0.48,175.00,NA,0.00,81.50,985.75,-0.02
2025-09-04 15:00:00,23.00,100.00,10.02,18.80,18.15,17.30,1.52,0.73,46.60,NA,NA,NA,NA,NA,NA,26.50,83.25,0.48,196.50,NA,0.00,34.75,985.75,-0.02
2025-09-04 16:00:00,NA,NA,7.77,17.72,14.00,15.30,4.22,0.66,60.22,NA,NA,NA,NA,NA,NA,26.55,82.75,0.68,256.00,NA,0.00,59.75,986.00,-0.02
2025-09-04 17:00:00,28.00,80.00,12.62,9.68,15.42,19.73,8.50,0.58,50.98,NA,NA,NA,NA,NA,NA,26.38,81.00,0.60,259.25,NA,0.00,23.75,985.50,-0.02
2025-09-04 18:00:00,NA,2.00,11.25,16.50,17.90,20.17,6.68,0.64,33.52,NA,NA,NA,NA,NA,NA,22.68,87.00,0.40,279.00,NA,0.00,13.00,985.00,-0.02
2025-09-04 19:00:00,10.00,48.00,10.22,13.92,15.72,19.72,7.92,0.85,23.95,NA,NA,NA,NA,NA,NA,22.17,90.75,0.32,297.00,NA,0.00,11.25,985.50,-0.02
2025-09-04 20:00:00,NA,NA,5.58,18.25,14.23,17.95,4.18,0.85,24.55,NA,NA,NA,NA,NA,NA,22.02,92.00,0.30,238.25,NA,0.00,11.00,986.00,-0.02
2025-09-04 21:00:00,34.00,73.00,17.42,14.48,21.85,19.65,5.58,1.04,27.65,NA,NA,NA,NA,NA,NA,22.05,92.75,0.30,290.25,NA,0.00,11.00,985.50,-0.02
2025-09-04 22:00:00,17.00,25.00,12.78,9.98,15.73,21.72,2.40,0.94,17.15,NA,NA,NA,NA,NA,NA,21.92,93.00,0.30,291.75,NA,0.00,10.50,985.00,-0.02
2025-09-04 23:00:00,19.00,61.00,18.88,10.65,21.00,21.05,2.48,0.84,11.53,NA,NA,NA,NA,NA,NA,22.02,93.75,0.35,260.50,NA,0.00,10.50,985.75,-0.02
2025-09-05 00:00:00,NA,68.00,19.65,17.73,25.43,17.18,9.23,0.74,11.42,NA,NA,NA,NA,NA,NA,21.95,94.00,0.32,261.50,NA,0.00,11.00,986.00,-0.02
2025-09-05 01:00:00,35.00,96.00,25.05,16.70,29.22,21.88,15.25,0.71,23.70,NA,NA,NA,NA,NA,NA,21.98,94.00,0.40,243.25,NA,0.00,11.75,986.00,-0.02
2025-09-05 02:00:00,39.00,44.00,21.60,10.65,23.20,21.40,14.10,0.63,18.23,NA,NA,NA,NA,NA,NA,21.85,94.00,0.43,228.25,NA,0.00,11.50,985.75,-0.02
